station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000MQ,2020-01-01 10:30:00,-0.8,1032.8,,97,-1.2,,1.5,,4.7,123,-1.9,-0.8,,,,,,0,0,0,102,0,,,,0@0.0@88.0@-0.8@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-01 11:00:00,-0.4,1032.7,,97,-0.9,,1.5,,9.7,129,-1.9,-0.5,0,0,0,0,,0,0,0,104,0,,,,0@0.0@107.0@-0.5@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-01 11:30:00,-0.3,1032.4,,97,-0.8,,1.5,,6.5,126,-1.9,-0.3,,,,,,0,0,0,107,0,,,,0@0.0@112.0@-0.3@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-01 12:00:00,-0.3,1032,,97,-0.8,,1.6,,9.7,132,-1.9,-0.3,0,0,0,0,,0,0,0,114,0,,,,0@0.0@127.0@-0.3@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-01 12:30:00,-0.1,1031.6,,96,-0.6,,1.6,,7.9,131,-1.9,-0.2,,,,,,0,0,0,185,0,,,,0@0.0@127.0@-0.2@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-01 13:00:00,0,1031.4,-1.4,96,-0.6,,1.6,,4.7,128,-1.9,0.1,0,0,0,0,,0,0,0,132,0,,,,0@0.2@184.0@0.1@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-01 13:30:00,0.5,1031.1,-1.7,97,0.1,,1.6,,4.7,128,-1.9,0.1,,,,,,0,0,0,130,0,,,,0@0.2@184.0@0.1@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-01 14:00:00,0.7,1031.2,-1.5,96,0.1,,1.6,,3.2,132,-1.9,0.7,0,0,0,0,,0,0,0,63,0,,,,0@0.2@184.0@0.7@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-01 14:30:00,0.7,1031.2,-1.5,96,0.2,,1.6,,4.7,131,-1.9,0.7,,,,,,0,0,0,40,0,,,,0@0.2@184.0@0.7@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-01 15:00:00,0.6,1031.3,-0.7,96,-0,,1.6,,6.5,130,-1.9,0.7,0,0,0,0,,0,0,0,30,0,,,,0@0.2@184.0@0.7@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-01 15:30:00,0.3,1031.4,-0.6,96,-0.3,,1.6,,6.5,133,-1.9,0.7,,,,,,0,0,0,12,0,,,,0@0.2@184.0@0.7@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-01 16:00:00,0.1,1031.5,0.1,97,-0.3,,1.7,,3.2,138,-1.9,0.7,0,0,0,0,,0,0,0,0,0,,,,0@0.2@184.0@0.7@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-01 16:30:00,0.1,1031.3,-0.1,97,-0.4,,1.6,,3.2,143,-1.9,0.7,,,,,,0,0,0,0,0,,,,0@0.2@184.0@0.7@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-01 17:00:00,0,1031.5,0.3,97,-0.4,,1.6,,4.7,145,-1.9,0.7,0,0,0,0,,0,0,0,0,0,,,,0@0.2@184.0@0.7@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-01 17:30:00,0,1031.5,0.3,97,-0.4,,1.6,,4.7,145,-1.9,0.7,,,,,,0,0,0,0,0,,,,0@0.2@184.0@0.7@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-01 18:00:00,-0.2,1031.9,0.6,97,-0.6,,1.6,,4.7,145,-1.9,0.7,0,0,0,0,,0,0,0,0,0,,,,0@0.2@184.0@0.7@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-01 18:30:00,-0.2,1031.9,0.6,97,-0.6,,1.6,,4.7,149,-1.9,0.7,,,,,,0,0,0,0,0,,,,0@0.2@184.0@0.7@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-01 19:00:00,-0.2,1031.7,0.2,97,-0.6,,1.6,,3.2,146,-1.9,0.7,0,0,0,0,,0,0,0,0,0,,,,0@0.2@184.0@0.7@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-01 19:30:00,-0.2,1031.7,0.2,97,-0.6,,1.6,,3.2,143,-1.9,0.7,,,,,,0,0,0,0,0,,,,0@0.2@184.0@0.7@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-01 20:00:00,-0.4,1031.9,0.4,97,-0.8,,1.6,,1.4,141,-1.9,0.7,0,0,0,0,,0,0,0,0,0,,,,0@0.2@184.0@0.7@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-01 20:30:00,-0.3,1031.9,0.4,97,-0.7,,1.6,,3.2,139,-1.9,0.7,,,,,,0,0,0,0,0,,,,0@0.2@184.0@0.7@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-01 21:00:00,-0.4,1031.6,-0.3,97,-0.9,,1.6,,6.5,138,-1.9,0.7,0,0,0,0,,0,0,0,0,0,,,,0@0.2@184.0@0.7@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-01 21:30:00,-0.6,1031.6,-0.3,97,-1,,1.6,,3.2,137,-1.9,0.7,,,,,,0,0,0,0,0,,,,0@0.2@184.0@0.7@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-01 22:00:00,-0.6,1031.7,,97,-1,,1.6,,4.7,137,-1.9,0.7,0,0,0,0,,0,0,0,0,0,,,,0@0.2@184.0@0.7@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-01 22:30:00,-0.7,1031.6,-0.1,97,-1.1,,1.6,,3.2,137,-1.9,0.7,,,,,,0,0,0,0,0,,,,0@0.2@184.0@0.7@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-01 23:00:00,-0.7,1031.3,-0.6,97,-1.1,,1.6,,6.5,137,-1.9,0.7,0,0,0,0,,0,0,0,0,0,,,,0@0.2@184.0@0.7@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-01 23:30:00,-0.7,1031,-0.9,97,-1.1,,2.7,,4.7,129,-0.8,-0.6,,,,,,0,0,0,0,0,,,,0@0.0@0.0@0.7@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-02 00:00:00,-0.7,1030.9,,97,-1.1,,2.5,,3.2,144,-0.8,-0.6,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0.0@0.7@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-02 00:30:00,-1,1030.9,,97,-1.4,,2.1,,7.9,158,-0.8,-0.6,,,,,,0,0,0,0,0,,,,0@0.0@0.0@0.7@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-02 01:00:00,-0.9,1030.8,,97,-1.3,,2.2,,4.7,153,-1,-0.6,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0.0@0.7@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-02 01:30:00,-1.1,1030.8,,97,-1.5,,2.2,,11.2,152,-1,-0.6,,,,,,0,0,0,0,0,,,,0@0.0@0.0@0.7@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-02 02:00:00,-1.1,1030.8,,97,-1.5,,2.4,,7.9,150,-1.1,-0.6,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0.0@0.7@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-02 02:30:00,-1.2,1030.7,,97,-1.6,,2.4,,6.5,149,-1.2,-0.6,,,,,,0,0,0,0,0,,,,0@0.0@0.0@0.7@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-02 03:00:00,-1.2,1030.4,-0.5,97,-1.6,,2.3,,6.5,157,-1.2,-0.6,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0.0@0.7@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-02 03:30:00,-1.2,1030,-0.9,97,-1.6,,2.3,,6.5,156,-1.2,-0.6,,,,,,0,0,0,0,0,,,,0@0.0@0.0@0.7@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-02 04:00:00,-1.3,1030,-0.8,97,-1.7,,2.4,,9.7,155,-1.2,-0.6,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0.0@0.7@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-02 04:30:00,-1.4,1030,-0.8,97,-1.8,,2.5,,11.2,154,-1.3,-0.6,,,,,,0,0,0,0,0,,,,0@0.0@0.0@0.7@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-02 05:00:00,-1.1,1030.1,-0.7,97,-1.5,,2.5,,7.9,154,-1.4,-0.6,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0.0@0.7@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-02 05:30:00,-0.7,1030.2,-0.6,97,-1.1,,2.6,,7.9,154,-1.4,-0.6,,,,,,0,0,0,0,0,,,,0@0.0@0.0@0.7@0.00@@-1.9@4.7,weatherlink
000MQ,2020-01-02 06:00:00,-0.6,1030.1,-0.3,97,-1,,2.7,,14.4,152,-1.4,-0.6,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0.0@0.7@0.00@@-1.9@6.5,weatherlink
000MQ,2020-01-02 06:30:00,-0.8,1030.1,-0.3,97,-1.2,,3.1,,6.5,151,-1.4,-0.6,,,,,,0,0,0,0,0,,,,0@0.0@0.0@0.7@0.00@@-1.9@9.7,weatherlink
000MQ,2020-01-02 07:00:00,-0.8,1030.2,0.2,97,-1.2,,3.1,,6.5,151,-1.4,-0.6,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0.0@0.7@0.00@@-1.9@9.7,weatherlink
000MQ,2020-01-02 07:30:00,-0.7,1030.3,0.3,97,-1.1,,3,,4.7,153,-1.4,-0.6,,,,,,0,0,0,0,0,,,,0@0.0@0.0@0.7@0.00@@-1.9@9.7,weatherlink
000MQ,2020-01-02 08:00:00,-0.7,1030.2,0.1,97,-1.1,,3,,7.9,152,-1.4,-0.6,0,0,0,0,,0,0,0,12,0,,,,0@0.0@5.0@0.7@0.00@@-1.9@9.7,weatherlink
000MQ,2020-01-02 08:30:00,-0.5,1030.5,0.4,97,-0.9,,2.9,,7.9,152,-1.4,-0.6,,,,,,0,0,0,25,0,,,,0@0.0@21.0@0.7@0.00@@-1.9@9.7,weatherlink
000MQ,2020-01-02 09:00:00,-0.3,1030.7,0.6,97,-0.7,,3,,9.7,151,-1.4,-0.4,0,0,0,0,,0,0,0,44,0,,,,0@0.0@34.0@0.7@0.00@@-1.9@9.7,weatherlink
000MQ,2020-01-02 09:30:00,-0.1,1030.8,0.7,97,-0.5,,3,,6.5,151,-1.4,-0.2,,,,,,0,0,0,47,0,,,,0@0.0@47.0@0.7@0.00@@-1.9@9.7,weatherlink
000MQ,2020-01-02 10:00:00,0.1,1030.8,0.6,97,-0.4,,3,,4.7,150,-1.4,0.1,0,0,0,0,,0,0,0,62,0,,,,0@0.0@56.0@0.7@0.00@@-1.9@9.7,weatherlink
000MQ,2020-01-02 10:30:00,0.3,1030.7,0.5,97,-0.1,,2.9,,4.7,151,-1.4,0.2,,,,,,0.2,0.2,0.2,123,0,,,,0@0.0@87.0@0.7@0.20@@-1.9@9.7,weatherlink
000MQ,2020-01-02 11:00:00,1.1,1030.5,0.3,97,0.7,,2.9,,7.9,151,-1.4,0.8,0.2,0,0,0,0.2,0.2,0.2,0.2,111,0,,,,0@0.0@115.0@0.8@0.20@@-1.9@9.7,weatherlink
000MQ,2020-01-02 11:30:00,2.4,1030,-0.2,97,2,,2.9,,4.7,152,-1.4,1.9,,,,,,0.2,0,0,165,0.5,,,,0.5@0.0@170.0@1.9@0.20@@-1.9@9.7,weatherlink
000MQ,2020-01-02 12:00:00,3.6,1029.8,-0.9,97,3.1,,2.8,,6.5,152,-1.4,2.8,0,0.2,0.2,0,0.2,0.2,0,0,302,0.7,,,,0.7@0.5@224.0@2.8@0.20@@-1.9@9.7,weatherlink
000MQ,2020-01-02 12:30:00,5.2,1029.2,-1.5,96,4.6,,2.8,,9.7,154,-1.4,4.6,,,,,,0.2,0,0,359,0.7,,,,0.7@0.7@310.0@4.6@0.20@@-1.9@9.7,weatherlink
000MQ,2020-01-02 13:00:00,6.4,1028.9,-1.9,96,5.8,,2.8,,6.5,157,-1.4,5.7,0,0,0,0,0.2,0.2,0,0,323,0.6,,,,0.6@0.7@359.0@5.7@0.20@@-1.9@9.7,weatherlink
000MQ,2020-01-02 13:30:00,6.6,1028.7,-2.1,94,5.7,,2.8,,14.4,158,-1.4,6.7,,,,,,0.2,0,0,279,0.5,,,,0.5@0.7@359.0@6.7@0.20@@-1.9@9.7,weatherlink
000MQ,2020-01-02 14:00:00,7.1,1028.3,-2.2,90,5.6,,2.9,,16.2,158,-1.4,6.9,0,0,0,0,0.2,0.2,0,0,183,0,,,,0@0.7@359.0@6.9@0.20@@-1.9@9.7,weatherlink
000MQ,2020-01-02 14:30:00,6.9,1028.3,-2.2,90,5.4,,3,,16.2,158,-1.4,7.1,,,,,,0.2,0,0,104,0,,,,0@0.7@359.0@7.1@0.20@@-1.9@9.7,weatherlink
000MQ,2020-01-02 15:00:00,7.3,1028.1,-1.7,89,5.6,,3.2,,14.4,158,-1.4,7.2,0,0,0,0,0.2,0.2,0,0,77,0,,,,0@0.7@359.0@7.2@0.20@@-1.9@9.7,weatherlink
000MQ,2020-01-02 15:30:00,7.2,1028,-1.8,89,5.5,,3.2,,14.4,158,-1.4,7.4,,,,,,0.2,0,0,21,0,,,,0@0.7@359.0@7.4@0.20@@-1.9@9.7,weatherlink
000MQ,2020-01-02 16:00:00,7.2,1027.9,-1,88,5.4,,3.3,,14.4,158,-1.4,7.4,0,0,0,0,0.2,0.2,0,0,5,0,,,,0@0.7@359.0@7.4@0.20@@-1.9@9.7,weatherlink
000MQ,2020-01-02 16:30:00,6.9,1027.7,-1.2,89,5.2,,3.3,,9.7,158,-1.4,7.4,,,,,,0.2,0,0,0,0,,,,0@0.7@359.0@7.4@0.20@@-1.9@9.7,weatherlink
000MQ,2020-01-02 17:00:00,6.1,1028,-0.3,90,4.6,,3.3,,4.7,159,-1.4,7.4,0,0,0,0,0.2,0.2,0,0,0,0,,,,0@0.7@359.0@7.4@0.20@@-1.9@9.7,weatherlink
000MQ,2020-01-02 17:30:00,5.5,1028,-0.3,91,4.1,,3.3,,4.7,161,-1.4,7.4,,,,,,0.2,0,0,0,0,,,,0@0.7@359.0@7.4@0.20@@-1.9@9.7,weatherlink
000MQ,2020-01-02 18:00:00,5.3,1028,-0.1,92,4.1,,3.2,,4.7,163,-1.4,7.4,0,0,0,0,0.2,0.2,0,0,0,0,,,,0@0.7@359.0@7.4@0.20@@-1.9@9.7,weatherlink
000MQ,2020-01-02 18:30:00,5.1,1027.9,-0.2,92,3.9,,3.2,,6.5,165,-1.4,7.4,,,,,,0.2,0,0,0,0,,,,0@0.7@359.0@7.4@0.20@@-1.9@9.7,weatherlink
000MQ,2020-01-02 19:00:00,5.3,1027.7,-0.2,91,4,,3.2,,7.9,166,-1.4,7.4,0,0,0,0,0.2,0.2,0,0,0,0,,,,0@0.7@359.0@7.4@0.20@@-1.9@9.7,weatherlink
