station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000MQ,2023-01-05 13:20:00,11.1,1026.1,,83,8.3,,0.4,,0,235,7.6,11,,,,,,4.8,0.2,0.2,134,0,,,,0@0.5@208.0@16.8@18.80@@0.4@3.2,weatherlink
000MQ,2023-01-05 13:30:00,11.2,1025.9,,82,8.3,,0.5,,4.7,233,7.6,11.2,,,,,,4.8,0,0,93,0,,,,0@0.5@208.0@16.8@18.80@@0.4@3.2,weatherlink
000MQ,2023-01-05 13:40:00,11.2,1025.9,,82,8.3,,0.5,,0.4,235,7.6,11.2,,,,,,4.8,0,0,107,0,,,,0@0.5@208.0@16.8@18.80@@0.4@3.2,weatherlink
000MQ,2023-01-05 13:50:00,11.2,1026,,82,8.2,,0.5,,6.5,238,7.6,11.2,,,,,,4.8,0,0,104,0,,,,0@0.5@208.0@16.8@18.80@@0.4@3.2,weatherlink
000MQ,2023-01-05 14:00:00,11.2,1026,,82,8.3,,0.5,,1.4,239,7.6,11.2,0,0,0,0,,4.8,0,0,97,0,,,,0@0.5@208.0@16.8@18.80@@0.4@3.2,weatherlink
000MQ,2023-01-05 14:10:00,11.2,1025.9,,82,8.3,,0.5,,4.7,241,7.6,11.2,,,,,,4.8,0,0,76,0,,,,0@0.5@208.0@16.8@18.80@@0.4@3.2,weatherlink
000MQ,2023-01-05 14:20:00,11.1,1025.9,,82,8.2,,0.6,,6.5,242,7.6,11.2,,,,,,4.8,0,0,62,0,,,,0@0.5@208.0@16.8@18.80@@0.4@3.2,weatherlink
000MQ,2023-01-05 14:30:00,11.1,1025.8,,82,8.2,,0.6,,6.5,238,7.6,11.2,,,,,,4.8,0,0,69,0,,,,0@0.5@208.0@16.8@18.80@@0.4@3.2,weatherlink
000MQ,2023-01-05 14:40:00,11,1025.9,,82,8,,0.6,,6.5,237,7.6,11.2,,,,,,4.8,0,0,56,0,,,,0@0.5@208.0@16.8@18.80@@0.4@3.2,weatherlink
000MQ,2023-01-05 14:50:00,11,1025.8,,82,8,,0.6,,6.5,236,7.6,11.2,,,,,,4.8,0,0,35,0,,,,0@0.5@208.0@16.8@18.80@@0.4@3.2,weatherlink
000MQ,2023-01-05 15:00:00,10.9,1025.7,,82,7.9,,0.7,,4.7,238,7.6,11.2,0,0,0,0,,4.8,0,0,40,0,,,,0@0.5@208.0@16.8@18.80@@0.4@3.2,weatherlink
000MQ,2023-01-05 15:10:00,10.9,1025.7,,82,7.9,,0.7,,6.5,238,7.6,11.2,,,,,,4.8,0,0,37,0,,,,0@0.5@208.0@16.8@18.80@@0.4@3.2,weatherlink
000MQ,2023-01-05 15:20:00,10.9,1025.7,,82,7.9,,0.7,,6.5,240,7.6,11.2,,,,,,4.8,0,0,39,0,,,,0@0.5@208.0@16.8@18.80@@0.4@3.2,weatherlink
000MQ,2023-01-05 15:30:00,10.8,1025.6,,82,7.9,,0.7,,9.7,241,7.6,11.2,,,,,,4.8,0,0,25,0,,,,0@0.5@208.0@16.8@18.80@@0.4@3.2,weatherlink
000MQ,2023-01-05 15:40:00,10.8,1025.5,,82,7.8,,0.7,,6.5,242,7.6,11.2,,,,,,4.8,0,0,21,0,,,,0@0.5@208.0@16.8@18.80@@0.4@6.5,weatherlink
000MQ,2023-01-05 15:50:00,10.7,1025.4,,82,7.7,,0.8,,13,243,7.6,11.2,,,,,,4.8,0,0,11,0,,,,0@0.5@208.0@16.8@18.80@@0.4@6.5,weatherlink
000MQ,2023-01-05 16:00:00,10.6,1025.5,-0.6,82,7.7,,0.8,,9.7,244,7.6,11.2,0,0,0,0,,4.8,0,0,7,0,,,,0@0.5@208.0@16.8@18.80@@0.4@6.5,weatherlink
000MQ,2023-01-05 16:10:00,10.6,1025.4,-0.7,82,7.6,,0.9,,13,245,7.6,11.2,,,,,,4.8,0,0,0,0,,,,0@0.5@208.0@16.8@18.80@@0.4@6.5,weatherlink
000MQ,2023-01-05 16:20:00,10.5,1025.4,-0.7,82,7.6,,0.9,,14.4,245,7.6,11.2,,,,,,4.8,0,0,0,0,,,,0@0.5@208.0@16.8@18.80@@0.4@6.5,weatherlink
000MQ,2023-01-05 16:30:00,10.4,1025.3,-0.8,82,7.5,,1,,13,246,7.6,11.2,,,,,,4.8,0,0,0,0,,,,0@0.5@208.0@16.8@18.80@@0.4@6.5,weatherlink
000MQ,2023-01-05 16:40:00,10.4,1025.3,-0.8,82,7.5,,1,,14.4,247,7.6,11.2,,,,,,4.8,0,0,0,0,,,,0@0.5@208.0@16.8@18.80@@0.4@6.5,weatherlink
