station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000MQ,2025-01-01 10:00:00,3.5,1029.1,,82,0.7,,2.3,,22.7,171,-3.6,3.1,0,0,0,0,,0,0,0,336,0,,,,0@0.0@317.0@3.1@0.00@@-3.6@9.7,weatherlink
000MQ,2025-01-01 10:30:00,4.3,1028.8,,82,1.5,,2.6,,25.9,171,-3.6,3.9,,,,,,0,0,0,366,0.6,,,,0.6@0.5@350.0@3.9@0.00@@-3.6@9.7,weatherlink
000MQ,2025-01-01 11:00:00,5.6,1028.3,,80,2.4,,2.8,,20.9,170,-3.6,5.1,0,0,0,0,,0,0,0,397,0.7,,,,0.7@0.6@383.0@5.1@0.00@@-3.6@11.2,weatherlink
000MQ,2025-01-01 11:30:00,6.4,1027.6,,76,2.5,,3.1,,19.4,170,-3.6,6.3,,,,,,0,0,0,237,0.7,,,,0.7@0.7@404.0@6.3@0.00@@-3.6@11.2,weatherlink
000MQ,2025-01-01 12:00:00,6.3,1027.3,,72,1.6,,3.4,,27.4,169,-3.6,6.4,0,0,0,0,,0,0,0,176,0.6,,,,0.6@0.7@406.0@6.4@0.00@@-3.6@14.4,weatherlink
000MQ,2025-01-01 12:30:00,6.9,1026.8,,69,1.6,,3.7,,20.9,168,-3.6,6.6,,,,,,0,0,0,200,0.6,,,,0.6@0.7@406.0@6.6@0.00@@-3.6@14.4,weatherlink
000MQ,2025-01-01 13:00:00,8.4,1026.1,-3,64,2,,3.9,,14.4,169,-3.6,7.8,0,0,0,0,,0,0,0,360,0.6,,,,0.6@0.7@406.0@7.8@0.00@@-3.6@14.4,weatherlink
000MQ,2025-01-01 13:30:00,8.6,1025.7,-3.4,63,1.9,,4,,19.4,169,-3.6,8.4,,,,,,0,0,0,163,0,,,,0@0.7@406.0@8.4@0.00@@-3.6@14.4,weatherlink
000MQ,2025-01-01 14:00:00,8.4,1025.6,-2.7,64,2,,4.1,,16.2,169,-3.6,8.6,0,0,0,0,,0,0,0,146,0,,,,0@0.7@406.0@8.6@0.00@@-3.6@14.4,weatherlink
000MQ,2025-01-01 14:30:00,8.5,1025.3,-3,64,2.1,,4.2,,19.4,169,-3.6,8.6,,,,,,0,0,0,51,0,,,,0@0.7@406.0@8.6@0.00@@-3.6@14.4,weatherlink
000MQ,2025-01-01 15:00:00,8.3,1025.2,-2.1,64,1.9,,4.4,,17.6,170,-3.6,8.6,0,0,0,0,,0,0,0,40,0,,,,0@0.7@406.0@8.6@0.00@@-3.6@14.4,weatherlink
000MQ,2025-01-01 15:30:00,7.6,1025,-2.3,66,1.7,,4.5,,17.6,170,-3.6,8.6,,,,,,0,0,0,19,0,,,,0@0.7@406.0@8.6@0.00@@-3.6@14.4,weatherlink
000MQ,2025-01-01 16:00:00,7.1,1024.9,-1.2,68,1.5,,4.7,,17.6,170,-3.6,8.6,0,0,0,0,,0,0,0,9,0,,,,0@0.7@406.0@8.6@0.00@@-3.6@14.4,weatherlink
000MQ,2025-01-01 16:30:00,6.4,1024.6,-1.5,69,1.1,,4.8,,11.2,170,-3.6,8.6,,,,,,0,0,0,0,0,,,,0@0.7@406.0@8.6@0.00@@-3.6@14.4,weatherlink
000MQ,2025-01-01 17:00:00,5.8,1024.4,-1.2,70,0.8,,4.8,,13,170,-3.6,8.6,0,0,0,0,,0,0,0,0,0,,,,0@0.7@406.0@8.6@0.00@@-3.6@14.4,weatherlink
000MQ,2025-01-01 17:30:00,5.7,1024.5,-1.1,72,1.1,,4.9,,22.7,170,-3.6,8.6,,,,,,0,0,0,0,0,,,,0@0.7@406.0@8.6@0.00@@-3.6@14.4,weatherlink
000MQ,2025-01-01 18:00:00,5.6,1024.4,-0.8,72,0.9,,5,,19.4,170,-3.6,8.6,0,0,0,0,,0,0,0,0,0,,,,0@0.7@406.0@8.6@0.00@@-3.6@14.4,weatherlink
000MQ,2025-01-01 18:30:00,5.4,1024.2,-1,73,0.9,,5.1,,20.9,170,-3.6,8.6,,,,,,0,0,0,0,0,,,,0@0.7@406.0@8.6@0.00@@-3.6@14.4,weatherlink
000MQ,2025-01-01 19:00:00,5.2,1024.2,-0.7,73,0.7,,5.2,,24.1,171,-3.6,8.6,0,0,0,0,,0,0,0,0,0,,,,0@0.7@406.0@8.6@0.00@@-3.6@14.4,weatherlink
000MQ,2025-01-01 19:30:00,5.3,1024.2,-0.7,73,0.9,,5.3,,20.9,171,-3.6,8.6,,,,,,0,0,0,0,0,,,,0@0.7@406.0@8.6@0.00@@-3.6@14.4,weatherlink
000MQ,2025-01-01 20:00:00,5.4,1024.1,-0.3,72,0.7,,5.4,,17.6,171,-3.6,8.6,0,0,0,0,,0,0,0,0,0,,,,0@0.7@406.0@8.6@0.00@@-3.6@14.4,weatherlink
000MQ,2025-01-01 20:30:00,5.1,1023.9,-0.5,73,0.7,,5.5,,25.9,172,-3.6,8.6,,,,,,0,0,0,0,0,,,,0@0.7@406.0@8.6@0.00@@-3.6@14.4,weatherlink
000MQ,2025-01-01 21:00:00,4.9,1024,-0.4,73,0.5,,5.6,,19.4,172,-3.6,8.6,0,0,0,0,,0,0,0,0,0,,,,0@0.7@406.0@8.6@0.00@@-3.6@14.4,weatherlink
000MQ,2025-01-01 21:30:00,4.9,1024,-0.4,73,0.5,,5.7,,16.2,172,-3.6,8.6,,,,,,0,0,0,0,0,,,,0@0.7@406.0@8.6@0.00@@-3.6@14.4,weatherlink
000MQ,2025-01-01 22:00:00,4.7,1023.8,-0.4,74,0.5,,5.7,,16.2,173,-3.6,8.6,0,0,0,0,,0,0,0,0,0,,,,0@0.7@406.0@8.6@0.00@@-3.6@14.4,weatherlink
000MQ,2025-01-01 22:30:00,4.9,1023.5,-0.7,73,0.5,,5.8,,22.7,173,-3.6,8.6,,,,,,0,0,0,0,0,,,,0@0.7@406.0@8.6@0.00@@-3.6@14.4,weatherlink
000MQ,2025-01-01 23:00:00,5.1,1023.5,-0.6,73,0.7,,5.9,,17.6,173,-3.6,8.6,0,0,0,0,,0,0,0,0,0,,,,0@0.7@406.0@8.6@0.00@@-3.6@14.4,weatherlink
000MQ,2025-01-01 23:30:00,5.1,1023.3,-0.8,73,0.7,,7.6,,16.2,180,5.1,5.2,,,,,,0,0,0,0,0,,,,0@0.0@0.0@8.6@0.00@@-3.6@7.9,weatherlink
000MQ,2025-01-02 00:00:00,5.4,1022.9,,72,0.7,,10.4,,28.8,171,5.1,5.3,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0.0@8.6@0.00@@-3.6@16.2,weatherlink
000MQ,2025-01-02 00:30:00,5.3,1023,,72,0.7,,11.7,,24.1,167,5.1,5.4,,,,,,0,0,0,0,0,,,,0@0.0@0.0@8.6@0.00@@-3.6@16.2,weatherlink
000MQ,2025-01-02 01:00:00,5.5,1022.4,,72,0.8,,12.1,,28.8,167,5.1,5.4,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0.0@8.6@0.00@@-3.6@16.2,weatherlink
000MQ,2025-01-02 01:30:00,5.7,1022.3,,71,0.9,,12.5,,27.4,165,5.1,5.7,,,,,,0,0,0,0,0,,,,0@0.0@0.0@8.6@0.00@@-3.6@16.2,weatherlink
000MQ,2025-01-02 02:00:00,5.8,1022,,71,0.9,,12.9,,33.8,164,5.1,5.7,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0.0@8.6@0.00@@-3.6@17.6,weatherlink
000MQ,2025-01-02 02:30:00,5.6,1021.7,,71,0.8,,13.2,,28.8,163,5.1,5.7,,,,,,0,0,0,0,0,,,,0@0.0@0.0@8.6@0.00@@-3.6@17.6,weatherlink
000MQ,2025-01-02 03:00:00,5.8,1021.6,-1.3,71,0.9,,13.4,,28.8,162,5.1,5.7,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0.0@8.6@0.00@@-3.6@17.6,weatherlink
000MQ,2025-01-02 03:30:00,5.8,1021.5,-1.4,70,0.8,,13.6,,28.8,162,5.1,5.8,,,,,,0,0,0,0,0,,,,0@0.0@0.0@8.6@0.00@@-3.6@17.6,weatherlink
000MQ,2025-01-02 04:00:00,6.1,1021.4,-1,68,0.6,,13.7,,25.9,161,5.1,6.1,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0.0@8.6@0.00@@-3.6@17.6,weatherlink
000MQ,2025-01-02 04:30:00,6.1,1021.3,-1.1,68,0.6,,13.8,,27.4,161,5.1,6.2,,,,,,0,0,0,0,0,,,,0@0.0@0.0@8.6@0.00@@-3.6@17.6,weatherlink
000MQ,2025-01-02 05:00:00,6.2,1021.2,-0.8,68,0.7,,13.8,,24.1,160,5.1,6.2,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0.0@8.6@0.00@@-3.6@17.6,weatherlink
000MQ,2025-01-02 05:30:00,6,1021.2,-0.8,69,0.7,,13.6,,24.1,160,5.1,6.2,,,,,,0,0,0,0,0,,,,0@0.0@0.0@8.6@0.00@@-3.6@17.6,weatherlink
000MQ,2025-01-02 06:00:00,6.2,1021.2,-0.4,68,0.7,,13.4,,16.2,160,5.1,6.2,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0.0@8.6@0.00@@-3.6@17.6,weatherlink
000MQ,2025-01-02 06:30:00,6.7,1021.2,-0.4,68,1.2,,13.2,,19.4,161,5.1,6.3,,,,,,0,0,0,0,0,,,,0@0.0@0.0@8.6@0.00@@-3.6@17.6,weatherlink
000MQ,2025-01-02 07:00:00,6.8,1020.7,-0.7,67,1.1,,13,,24.1,160,5.1,6.8,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0.0@8.6@0.00@@-3.6@17.6,weatherlink
000MQ,2025-01-02 07:30:00,7.3,1020.1,-1.3,66,1.3,,13,,28.8,160,5.1,7.1,,,,,,0,0,0,0,0,,,,0@0.0@3.0@8.6@0.00@@-3.6@17.6,weatherlink
000MQ,2025-01-02 08:00:00,7.5,1020.2,-1,66,1.6,,13.2,,27.4,160,5.1,7.5,0,0,0,0,,0,0,0,16,0,,,,0@0.0@7.0@8.6@0.00@@-3.6@17.6,weatherlink
000MQ,2025-01-02 08:30:00,7.4,1020.6,-0.6,67,1.7,,13.4,,27.4,160,5.1,7.6,,,,,,0,0,0,63,0,,,,0@0.0@36.0@8.6@0.00@@-3.6@17.6,weatherlink
000MQ,2025-01-02 09:00:00,7.9,1020.4,-0.8,66,2,,13.4,,27.4,160,5.1,7.7,0,0,0,0,,0,0,0,76,0,,,,0@0.0@103.0@8.6@0.00@@-3.6@17.6,weatherlink
000MQ,2025-01-02 09:30:00,7.9,1020.8,-0.4,66,2,,13.4,,22.7,160,5.1,8,,,,,,0,0,0,91,0,,,,0@0.0@106.0@8.6@0.00@@-3.6@17.6,weatherlink
000MQ,2025-01-02 10:00:00,8.2,1020.5,-0.2,66,2.2,,13.3,,28.8,160,5.1,8.1,0,0,0,0,,0,0,0,156,0,,,,0@0.0@119.0@8.6@0.00@@-3.6@17.6,weatherlink
000MQ,2025-01-02 10:30:00,9.1,1020.1,-0.6,64,2.6,,13.3,,30.6,160,5.1,8.7,,,,,,0,0,0,223,0.5,,,,0.5@0.5@242.0@8.7@0.00@@-3.6@17.6,weatherlink
000MQ,2025-01-02 11:00:00,9.6,1019.4,-0.8,64,3.1,,13.3,,35.3,160,5.1,9.5,0,0,0,0,,0,0,0,193,0.5,,,,0.5@0.5@303.0@9.5@0.00@@-3.6@17.6,weatherlink
000MQ,2025-01-02 11:30:00,9.9,1019.2,-1,63,3.2,,13.5,,32,160,5.1,9.7,,,,,,0,0,0,274,0.6,,,,0.6@0.5@303.0@9.7@0.00@@-3.6@19.4,weatherlink
000MQ,2025-01-02 12:00:00,10.6,1018.2,-2.2,61,3.4,,13.6,,35.3,159,5.1,10.3,0,0,0,0,,0,0,0,167,0,,,,0@0.6@303.0@10.3@0.00@@-3.6@22.7,weatherlink
000MQ,2025-01-02 12:30:00,10.7,1017.5,-2.9,63,3.9,,13.7,,28.8,159,5.1,10.6,,,,,,0,0,0,123,0,,,,0@0.6@303.0@10.6@0.00@@-3.6@22.7,weatherlink
000MQ,2025-01-02 13:00:00,10.5,1017.1,-3.4,63,3.7,,13.9,,30.6,159,5.1,10.7,0,0,0,0,,0,0,0,46,0,,,,0@0.6@303.0@10.7@0.00@@-3.6@22.7,weatherlink
000MQ,2025-01-02 13:30:00,10.3,1016.5,-4,64,3.8,,13.9,,27.4,160,5.1,10.7,,,,,,0,0,0,44,0,,,,0@0.6@303.0@10.7@0.00@@-3.6@22.7,weatherlink
000MQ,2025-01-02 14:00:00,10.2,1016,-3.4,65,3.9,,13.9,,27.4,159,5.1,10.7,0,0,0,0,,0,0,0,21,0,,,,0@0.6@303.0@10.7@0.00@@-3.6@22.7,weatherlink
000MQ,2025-01-02 14:30:00,9.8,1015.9,-3.5,67,4,,13.9,,27.4,159,5.1,10.7,,,,,,0,0,0,11,0,,,,0@0.6@303.0@10.7@0.00@@-3.6@22.7,weatherlink
000MQ,2025-01-02 15:00:00,8.9,1016,-2.2,73,4.4,,13.9,,27.4,160,5.1,10.7,0.2,0.2,0,0,0.2,0.2,0.2,0.2,5,0,,,,0@0.6@303.0@10.7@0.20@@-3.6@22.7,weatherlink
000MQ,2025-01-02 15:30:00,8.6,1015.7,-2.5,75,4.4,,13.7,,25.9,160,5.1,10.7,,,,,,1.4,0.6,0.6,0,0,,,,0@0.6@303.0@10.7@1.40@@-3.6@22.7,weatherlink
000MQ,2025-01-02 16:00:00,8.3,1015.5,-1.6,75,4.2,,13.7,,19.4,160,5.1,10.7,1.6,0,0,0,1.8,1.8,1,1,0,0,,,61,0@0.6@303.0@10.7@1.80@@-3.6@22.7,weatherlink
000MQ,2025-01-02 16:30:00,8.2,1015.4,-1.7,76,4.2,,13.5,,19.4,160,5.1,10.7,,,,,,1.8,0,0,0,0,,,,0@0.6@303.0@10.7@1.80@@-3.6@22.7,weatherlink
000MQ,2025-01-02 17:00:00,8.1,1015.7,-0.3,76,4.1,,13.4,,16.2,160,5.1,10.7,0.2,0,0,0,2,2,0.2,0.2,0,0,,,,0@0.6@303.0@10.7@2.00@@-3.6@22.7,weatherlink
000MQ,2025-01-02 17:30:00,8.1,1015.7,-0.3,76,4.1,,13.3,,20.9,161,5.1,10.7,,,,,,2.2,0.2,0.2,0,0,,,,0@0.6@303.0@10.7@2.20@@-3.6@22.7,weatherlink
000MQ,2025-01-02 18:00:00,7.8,1015.9,-0.1,76,3.8,,13.2,,16.2,161,5.1,10.7,0.8,2.6,0,2.8,2.8,2.8,0.8,0.8,0,0,,,,0@0.6@303.0@10.7@2.80@@-3.6@22.7,weatherlink
000MQ,2025-01-02 18:30:00,7.5,1016,,77,3.7,,13.1,,16.2,161,5.1,10.7,,,,,,3.6,0.6,0.6,0,0,,,,0@0.6@303.0@10.7@3.60@@-3.6@22.7,weatherlink
000MQ,2025-01-02 19:00:00,7.4,1016.4,0.9,77,3.6,,13,,13,161,5.1,10.7,1.6,0,0,0,4.4,4.4,1.4,1.4,0,0,,,61,0@0.6@303.0@10.7@4.40@@-3.6@22.7,weatherlink
000MQ,2025-01-02 19:30:00,7.3,1016.8,1.3,78,3.7,,12.8,,7.9,162,5.1,10.7,,,,,,5.4,0.6,0.6,0,0,,,,0@0.6@303.0@10.7@5.40@@-3.6@22.7,weatherlink
000MQ,2025-01-02 20:00:00,7.2,1017.1,1.4,79,3.8,,12.5,,6.5,162,5.1,10.7,2.2,0,0,0,6.6,6.6,1.8,1.8,0,0,,,61,0@0.6@303.0@10.7@6.60@@-3.6@22.7,weatherlink
000MQ,2025-01-02 20:30:00,7.2,1017.2,1.5,79,3.8,,12.3,,16.2,164,5.1,10.7,,,,,,7.8,0.6,0.6,0,0,,,,0@0.6@303.0@10.7@7.80@@-3.6@22.7,weatherlink
000MQ,2025-01-02 21:00:00,6.4,1017.5,1.6,79,3.1,,12.2,,16.2,167,5.1,10.7,1.8,5.6,0,0,8.4,8.4,1.2,1.2,0,0,,,61,0@0.6@303.0@10.7@8.40@@-3.6@22.7,weatherlink
000MQ,2025-01-02 21:30:00,5.8,1018,2.1,79,2.4,,12.1,,17.6,170,5.1,10.7,,,,,,8.6,0.2,0.2,0,0,,,,0@0.6@303.0@10.7@8.60@@-3.6@22.7,weatherlink
000MQ,2025-01-02 22:00:00,5.6,1018.1,1.7,79,2.2,,12,,16.2,173,5.1,10.7,0.4,0,0,0,8.8,8.8,0.4,0.4,0,0,,,,0@0.6@303.0@10.7@8.80@@-3.6@22.7,weatherlink
000MQ,2025-01-02 22:30:00,5.2,1018.5,2.1,80,2,,11.9,,14.4,176,5.1,10.7,,,,,,9,0.2,0.2,0,0,,,,0@0.6@303.0@10.7@9.00@@-3.6@22.7,weatherlink
