station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000GH,2023-01-01 00:00:00,6.1,1030.4,,91,4.8,,1.3,,3.2,359,,,0,0,0,0,,,0,0,0,,,,,0,weatherlink
000GH,2023-01-01 00:10:00,6.2,1030.1,,91,4.9,,0,,1.6,,6.1,6.2,,,,,,0,0,0,0,0,,,,0@@@@0,weatherlink
000GH,2023-01-01 00:20:00,6.4,1030.2,,91,5.1,,0,,1.6,,6.1,6.4,,,,,,0,0,0,0,0,,,,0@@@@0,weatherlink
000GH,2023-01-01 00:30:00,6.7,1030.2,,91,5.4,,0,,1.6,,6.1,6.7,,,,,,0,0,0,0,0,,,,0@@@@0,weatherlink
000GH,2023-01-01 00:40:00,6.9,1030.1,,91,5.6,,0.2,,3.2,0,6.1,6.9,,,,,,0,0,0,0,0,,,,0@@@@0,weatherlink
000GH,2023-01-01 00:50:00,7,1030.1,,91,5.6,,0,,0,,6.1,6.9,,,,,,0,0,0,0,0,,,,0@@@@0,weatherlink
000GH,2023-01-01 01:00:00,7.1,1029.9,,91,5.7,,0,,0,,6.1,7.1,0,0,0,0,,0,0,0,0,0,,,,0@@@@0,weatherlink
000GH,2023-01-01 01:10:00,7.2,1029.9,,91,5.9,,0,,0,,6.1,7.2,,,,,,0,0,0,0,0,,,,0@@@@0,weatherlink
000GH,2023-01-01 01:20:00,7.2,1029.9,,91,5.9,,0,,0,,6.1,7.2,,,,,,0,0,0,0,0,,,,0@@@@0,weatherlink
000GH,2023-01-01 01:30:00,7.3,1029.7,,91,5.9,,0,,0,,6.1,7.3,,,,,,0,0,0,0,0,,,,0@@@@0,weatherlink
000GH,2023-01-01 01:40:00,7.3,1029.7,,91,6,,0,,0,,6.1,7.3,,,,,,0,0,0,0,0,,,,0@@@@0,weatherlink
000GH,2023-01-01 01:50:00,7.2,1029.5,,91,5.9,,0,,0,,6.1,7.3,,,,,,0,0,0,0,0,,,,0@@@@0,weatherlink
