station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07314,2009-01-01 00:00:00,1.6,1023,0.4,93,0.6,8000,25.928,38.892,,70,,,0,0,,,,,,,og-post,,,,AAXX 01004 07314 06358 /0714 10016 20006 30201 40230 50004 60001 333 60007 90710 91121 555 60005=
07314,2009-01-01 01:00:00,1.7,1022.7,-0.1,94,0.8,,25.928,42.596,,70,,,0,,,,,,,,og-post,,,,AAXX 01014 07314 26/// /0714 10017 20008 30198 40227 58001 333 60005 90710 91123=
07314,2009-01-01 02:00:00,2,1022.7,-0.4,94,1.1,,22.224,42.596,,70,,,0,,,,,,,,og-post,,,,AAXX 01024 07314 26/// /0712 10020 20011 30198 40227 56004 333 60005 90710 91123=
07314,2009-01-01 03:00:00,2.1,1022.5,-0.5,93,1.1,5000,25.928,42.596,,70,,,0,0,,,,,,,og-post,,,,AAXX 01034 07314 26350 /0714 10021 20011 30196 40225 56005 333 60007 90710 91123 555 60005=
07314,2009-01-01 04:00:00,2.3,1022.2,-0.5,93,1.3,,25.928,46.3,,70,,,0,,,,,,,,og-post,,,,AAXX 01044 07314 26/// /0714 10023 20013 30193 40222 58005 333 60005 90710 91125=
07314,2009-01-01 05:00:00,2.4,1022.1,-0.6,94,1.5,,25.928,42.596,,70,,,0,,,,,,,,og-post,,,,AAXX 01054 07314 26/// /0714 10024 20015 30192 40221 56006 333 60005 90710 91123=
07314,2009-01-01 06:00:00,2.4,1022.5,-0,94,1.5,5000,22.224,42.596,,70,1.6,2.9,0,0,,,,,,,og-post,,,,AAXX 01064 07314 02950 70712 10024 20015 30196 40225 55000 60002 87070 222// 328// 333 10029 20016 60007 90710 91123 92436 555 60005=
07314,2009-01-01 07:00:00,2.2,1023.3,1.1,94,1.3,,18.52,38.892,,70,,,0,,,,,,,,og-post,,,,AAXX 01074 07314 26/// /0710 10022 20013 30204 40233 53011 333 60005 90710 91121=
07314,2009-01-01 08:00:00,2.4,1023.2,1.1,94,1.5,,18.52,35.188,,70,,,0,,,,,,,,og-post,,,,AAXX 01084 07314 26/// /0710 10024 20015 30203 40232 50011 333 60005 90710 91119=
07314,2009-01-01 09:00:00,2.5,1023.3,0.8,93,1.5,10000,18.52,35.188,,70,,,0,0,,,,,,,og-post,,,,AAXX 01094 07314 22960 80710 10025 20015 30204 40233 51008 88070 222// 328// 333 60007 90710 91119 92437 555 60005=
07314,2009-01-01 10:00:00,2.6,1023.5,0.2,92,1.4,,18.52,31.484,,70,,,0,,,,,,,,og-post,,,,AAXX 01104 07314 26/// /0710 10026 20014 30206 40235 53002 333 60005 90710 91117=
07314,2009-01-01 11:00:00,3,1023.6,0.4,92,1.8,,18.52,35.188,,70,,,0,,,,,,,,og-post,,,,AAXX 01114 07314 26/// /0710 10030 20018 30207 40236 52004 333 60005 90710 91119=
07314,2009-01-01 12:00:00,3.1,1023.1,-0.2,91,1.8,6000,14.816,29.632,,70,,,0,0,,,,,,,og-post,,,,AAXX 01124 07314 02956 80708 10031 20018 30202 40231 58002 60001 88070 222// 328// 333 60007 90710 91116 92436 555 60005=
07314,2009-01-01 13:00:00,3.8,1022.6,-0.9,90,2.3,,22.224,31.484,,60,,,0,,,,,,,,og-post,,,,AAXX 01134 07314 26/// /0612 10038 20023 30197 40226 58009 333 60005 90710 91117=
07314,2009-01-01 14:00:00,4,1022.3,-1.3,89,2.4,,18.52,35.188,,70,,,0,,,,,,,,og-post,,,,AAXX 01144 07314 26/// /0710 10040 20024 30194 40223 56013 333 60005 90710 91119=
07314,2009-01-01 15:00:00,4.1,1022.3,-0.8,88,2.3,9000,22.224,35.188,,60,,,0,0,,,,,,,og-post,,,,AAXX 01154 07314 22959 70612 10041 20023 30194 40223 56008 87070 222// 328// 333 60007 90710 91119 92436 555 60005=
07314,2009-01-01 16:00:00,3.4,1022.6,-0,87,1.4,,22.224,35.188,,60,,,0,,,,,,,,og-post,,,,AAXX 01164 07314 26/// /0612 10034 20014 30197 40226 55000 333 60005 90710 91119=
07314,2009-01-01 17:00:00,2.9,1022.7,0.4,89,1.3,,22.224,38.892,,60,,,0,,,,,,,,og-post,,,,AAXX 01174 07314 26/// /0612 10029 20013 30198 40227 53004 333 60005 90710 91121=
07314,2009-01-01 18:00:00,2.8,1022.7,0.4,91,1.5,13000,22.224,38.892,,60,2.2,4.1,0,0,,,,,,,og-post,,,,AAXX 01184 07314 02963 70612 10028 20015 30198 40227 51004 60002 87070 222// 328// 333 10041 20022 60007 90710 91121 92437 555 60005=
07314,2009-01-01 19:00:00,3,1022.9,0.3,91,1.7,,22.224,38.892,,60,,,0,,,,,,,,og-post,,,,AAXX 01194 07314 26/// /0612 10030 20017 30200 40229 53003 333 60005 90710 91121=
07314,2009-01-01 20:00:00,2.6,1022.8,0.1,91,1.3,,18.52,42.596,,60,,,0,,,,,,,,og-post,,,,AAXX 01204 07314 26/// /0610 10026 20013 30199 40228 50001 333 60005 90710 91123=
07314,2009-01-01 21:00:00,2.3,1022.3,-0.4,90,0.8,13000,22.224,38.892,,60,,,0,0,,,,,,,og-post,,,,AAXX 01214 07314 22963 70612 10023 20008 30194 40223 58004 87070 222// 328// 333 60007 90710 91121 92437 555 60005=
