station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07314,2014-01-01 00:00:00,11.4,1013,-0.4,77,7.5,0,29.632,42.596,,220,,,0,0,0,,,,,,ogimet,,0,,AAXX 01004 07314 06/// /2216 10114 20075 30102 40130 57004 60001 333 4//// 60007 90710 91123 555 60005=
07314,2014-01-01 01:00:00,11.1,1012.9,-0.4,78,7.4,0,27.78,42.596,,200,,,0,,,,,,,,ogimet,,,,AAXX 01014 07314 26/// /2015 10111 20074 30101 40129 57004 333 60005 90710 91123=
07314,2014-01-01 02:00:00,11.5,1012.6,-0.6,82,8.5,0,24.076,35.188,,210,,,0,,,,,,,,ogimet,,,,AAXX 01024 07314 26/// /2113 10115 20085 30098 40126 58006 333 60005 90710 91119=
07314,2014-01-01 03:00:00,11.3,1012.1,-0.9,85,8.9,0,29.632,37.04,,200,,,0,0,,,,,,,ogimet,,0,,AAXX 01034 07314 26/// /2016 10113 20089 30093 40121 58009 333 4//// 60007 90710 91120 555 60005=
07314,2014-01-01 04:00:00,11.5,1011.4,-1.5,83,8.7,0,29.632,42.596,,200,,,0,,,,,,,,ogimet,,,,AAXX 01044 07314 26/// /2016 10115 20087 30086 40114 58015 333 60005 90710 91123=
07314,2014-01-01 05:00:00,11.7,1010.7,-1.9,82,8.7,0,31.484,40.744,,200,,,0,,,,,,,,ogimet,,,,AAXX 01054 07314 26/// /2017 10117 20087 30079 40107 58019 333 60005 90710 91122=
07314,2014-01-01 06:00:00,11.7,1009.9,-2.2,83,8.9,10000,35.188,48.152,,190,10.6,11.7,0,0,,0,5.9,,,,ogimet,,,3,AAXX 01064 07314 02560 31919 10117 20089 30071 40099 58022 60002 83100 333 10117 20106 32/// 55/// 60007 70059 83830 90710 91126 555 60005=
07314,2014-01-01 07:00:00,11.6,1009.1,-2.3,82,8.6,0,38.892,55.56,,190,,,0,,,,,,,,ogimet,,,,AAXX 01074 07314 26/// /1921 10116 20086 30063 40091 58023 333 60005 90710 91130=
07314,2014-01-01 08:00:00,11.8,1008.8,-1.9,81,8.6,0,33.336,53.708,,180,,,0,,,,,,,,ogimet,,,,AAXX 01084 07314 26/// /1818 10118 20086 30060 40088 56019 333 60005 90710 91129=
07314,2014-01-01 09:00:00,11.1,1008.2,-1.7,87,9,8000,46.3,61.116,,170,,,0,0,,,,,,,ogimet,,,8,AAXX 01094 07314 22558 81725 10111 20090 30054 40082 56017 888// 333 60007 84830 84633 90710 91133 555 60005=
07314,2014-01-01 10:00:00,10.7,1008.1,-1,88,8.8,0,44.448,68.524,,170,,,0.2,,,,,,,,ogimet,,,,AAXX 01104 07314 26/// /1724 10107 20088 30053 40081 56010 333 69925 90710 91137=
07314,2014-01-01 11:00:00,10.6,1007.8,-1,90,9,0,40.744,61.116,,170,,,0.6,,,,,,,,ogimet,,,,AAXX 01114 07314 26/// /1722 10106 20090 30050 40078 56010 333 69965 90710 91133=
07314,2014-01-01 12:00:00,10.9,1006,-2.2,90,9.3,0,50.004,68.524,,170,,,0.4,1,1,,,,,,ogimet,,0,,AAXX 01124 07314 06/// /1727 10109 20093 30032 40060 58022 60011 333 4//// 60017 90710 91137 555 69945=
07314,2014-01-01 13:00:00,11.3,1005.1,-3,90,9.7,0,35.188,70.376,57.412,170,,,0.2,,,,,,,,ogimet,,,,AAXX 01134 07314 26/// /1719 10113 20097 30023 40051 58030 333 69925 91031 90710 91138=
07314,2014-01-01 14:00:00,11.3,1003.4,-4.4,91,9.9,0,48.152,66.672,,170,,,1,,,,,,,,ogimet,,,,AAXX 01144 07314 26/// /1726 10113 20099 30006 40034 56044 333 60015 90710 91136=
07314,2014-01-01 15:00:00,11.6,1002.4,-3.5,90,10,7000,50.004,70.376,,170,,,0.4,2,,,,,,21,ogimet,,,8,AAXX 01154 07314 21557 81727 10116 20100 39997 40024 57035 72162 885// 333 60027 88626 90710 91138 555 69945=
07314,2014-01-01 16:00:00,11.8,1002.3,-2.7,89,10,0,37.04,70.376,57.412,180,,,0.4,,,,,,,,ogimet,,,,AAXX 01164 07314 26/// /1820 10118 20100 39996 40023 56027 333 69945 91031 90710 91138=
07314,2014-01-01 17:00:00,11.5,1001.3,-2,92,10.2,0,38.892,59.264,,170,,,1,,,,,,,,ogimet,,,,AAXX 01174 07314 26/// /1721 10115 20102 39986 40013 58020 333 60015 90710 91132=
