station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07630,2021-01-01 00:00:00,5.9,1008.4,0.4,93,4.9,35000,10.8,21.6,18,280,,,,,2,,,,,,ogimet,,,7,AAXX 01001 07630 04481 72803 10059 20049 39902 40084 53004 60021 87/// 333 32006 55300 20000 59048 69907 86/14 87/38 91005 90710 91106 555 69905 90760 91110==
07630,2021-01-01 01:00:00,5.2,1008.4,0.2,93,4.2,23000,10.8,18,18,280,,,0,,,,,,,,ogimet,,,,AAXX 01011 07630 24473 /2803 10052 20042 39901 40084 50002 85/// 333 31006 55300 20000 59041 60005 82/11 85/35 91005 90710 91105 555 90730 91106==
07630,2021-01-01 02:00:00,4.2,1008.8,0.4,92,3,19000,10.8,25.2,18,290,,,0,,,,,,,,ogimet,,,,AAXX 01021 07630 24569 /2903 10042 20030 39904 40088 53004 81/// 333 31005 55300 20000 59032 60005 81/31 83/72 91005 90710 91107 555 90730 91107==
07630,2021-01-01 03:00:00,4.4,1008.8,0.2,94,3.5,14000,10.8,18,14.4,300,,,0,0,,,,,,,ogimet,,,8,AAXX 01031 07630 24464 83003 10044 20035 39904 40088 53002 88/// 333 31005 55300 20000 59027 60007 87/14 88/30 91004 90710 91105 555 60005 90730 91107==
07630,2021-01-01 04:00:00,3.3,1008.7,0.2,90,1.8,24000,14.4,18,18,300,,,0,,,,,,,,ogimet,,,7,AAXX 01041 07630 24474 73004 10033 20018 39903 40087 50002 87/// 333 31005 55300 20000 59021 60005 87/12 91005 90710 91105 555 90730 91107==
07630,2021-01-01 05:00:00,1.7,1008.5,-0.4,93,0.7,21000,3.6,18,3.6,240,,,0,,,,,,,,ogimet,,,,AAXX 01051 07630 24471 /2401 10017 20007 39900 40085 58004 81/// 333 35004 55300 20000 59019 60005 81/11 91001 90710 91105 555 90730 91105==
07630,2021-01-01 06:00:00,2.8,1008.8,-0.1,94,1.9,12000,10.8,18,18,290,1.6,8.1,0,0,,2,2.8,2.2,4,,ogimet,,,8,AAXX 01061 07630 04362 82903 10028 20019 39903 40088 55001 60022 88/// 333 10081 20016 31004 55022 20457 55300 20000 59019 60007 70028 88/07 91005 90710 91105 555 60005 90760 91107==
07630,2021-01-01 07:00:00,1.9,1009.3,0.5,93,0.9,8000,7.2,21.6,10.8,290,,,0,,,,,,,,ogimet,,,6,AAXX 01071 07630 24258 62902 10019 20009 39908 40093 53005 86/// 333 31004 55300 20000 59014 60005 86/06 86/59 91003 90710 91106 555 90730 91106==
07630,2021-01-01 08:00:00,1.9,1009.6,1.1,96,1.3,7000,3.6,18,7.2,340,,,0,,,,,,,,ogimet,,,,AAXX 01081 07630 24257 /3401 10019 20013 39911 40096 52011 82/// 333 35004 55301 20015 59011 60005 82/04 91002 90710 91105 555 90730 91106==
07630,2021-01-01 09:00:00,2,1009.8,1,97,1.6,100,7.2,10.8,10.8,340,,,0,0,,,,,,45,ogimet,,,8,AAXX 01091 07630 24001 93402 10020 20016 39913 40098 51010 745// 333 31004 55300 20151 59007 60007 91003 90710 91103 555 60005 90730 91106==
