station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07181,2008-01-01 00:00:00,1.7,1028.6,-1,98,1.4,300,,9.26,,,,,0,0,,,,,,,og-post,,,,AAXX 01004 07181 06/03 90000 10017 20014 39860 40286 58010 60001 333 60007 90710 91105 555 60005=
07181,2008-01-01 01:00:00,1.3,1028.3,-1.4,98,1,100,5.556,11.112,,310,,,0,,,,,,,,og-post,,,,AAXX 01014 07181 26/01 93103 10013 20010 39856 40283 58014 333 60005 90710 91106=
07181,2008-01-01 02:00:00,1,1028.2,-1.2,99,0.9,500,3.704,9.26,,330,,,0,,,,,,,,og-post,,,,AAXX 01024 07181 26/00 93302 10010 20009 39855 40282 56012 333 60005 90710 91105=
07181,2008-01-01 03:00:00,0.8,1027.7,-1,99,0.7,500,3.704,5.556,,330,,,0,0,,,,,,,og-post,,,,AAXX 01034 07181 26/00 93302 10008 20007 39850 40277 58010 333 60007 90710 91103 555 60005=
07181,2008-01-01 04:00:00,0.6,1027.1,-1.2,99,0.5,500,,5.556,,,,,0,,,,,,,,og-post,,,,AAXX 01044 07181 26/00 90000 10006 20005 39844 40271 58012 333 60005 90710 91103=
07181,2008-01-01 05:00:00,0.5,1027.1,-1.2,99,0.4,100,1.852,3.704,,330,,,0,,,,,,,,og-post,,,,AAXX 01054 07181 26/01 93301 10005 20004 39843 40271 56012 333 60005 90710 91102=
07181,2008-01-01 06:00:00,0.3,1026.7,-1.1,99,0.2,100,1.852,5.556,,320,0.3,2.7,0.2,0.2,,0.2,0.4,,0,,og-post,,,,AAXX 01064 07181 06/01 93201 10003 20002 39839 40267 56011 69922 333 10027 20003 3/000 55/// 69927 70004 90710 91103 555 69925=
07181,2008-01-01 07:00:00,0.2,1026.6,-0.6,99,0.1,100,3.704,5.556,,340,,,0,,,,,,,,og-post,,,,AAXX 01074 07181 26/01 93402 10002 20001 39838 40266 57006 333 60005 90710 91103=
07181,2008-01-01 08:00:00,0.2,1026.4,-0.7,100,0.2,100,,5.556,,,,,0,,,,,,,,og-post,,,,AAXX 01084 07181 26/01 90000 10002 20002 39836 40264 56007 333 60005 90710 91103=
07181,2008-01-01 09:00:00,0.5,1026.1,-0.5,100,0.5,100,,1.852,,,,,0,0,,,,,,,og-post,,,,AAXX 01094 07181 26/01 90000 10005 20005 39834 40261 58005 333 60007 90710 91101 555 60005=
07181,2008-01-01 10:00:00,0.9,1025.8,-0.6,100,0.9,100,1.852,5.556,,50,,,0,,,,,,,,og-post,,,,AAXX 01104 07181 26/01 90501 10009 20009 39832 40258 57006 333 60005 90710 91103=
07181,2008-01-01 11:00:00,1.6,1025,-1.1,100,1.6,400,3.704,7.408,,60,,,0,,,,,,,,og-post,,,,AAXX 01114 07181 26/04 90602 10016 20016 39825 40250 58011 333 60005 90710 91104=
07181,2008-01-01 12:00:00,1.8,1024.4,-1.4,100,1.8,5000,7.408,12.964,,110,,,0,0,,,,,,,og-post,,,,AAXX 01124 07181 06250 81104 10018 20018 39820 40244 58014 60001 333 60007 90710 91107 555 60005=
07181,2008-01-01 13:00:00,2.4,1024,-1.5,98,2.1,9000,5.556,11.112,,40,,,0,,,,,,,,og-post,,,,AAXX 01134 07181 26459 70403 10024 20021 39817 40240 56015 333 60005 90710 91106=
07181,2008-01-01 14:00:00,2.5,1023.6,-1.2,87,0.6,7000,5.556,11.112,,80,,,0,,,,,,,,og-post,,,,AAXX 01144 07181 26457 80803 10025 20006 39813 40236 56012 333 60005 90710 91106=
07181,2008-01-01 15:00:00,2,1023.8,-0.6,90,0.5,6000,9.26,14.816,,60,,,0,0,,,,,,,og-post,,,,AAXX 01154 07181 26356 80605 10020 20005 39814 40238 55006 333 60007 90710 91108 555 60005=
07181,2008-01-01 16:00:00,1.2,1023.8,-0.4,89,-0.4,8000,9.26,16.668,,60,,,0,,,,,,,,og-post,,,,AAXX 01164 07181 26458 80605 10012 21004 39813 40238 56004 333 60005 90710 91109=
07181,2008-01-01 17:00:00,0,1024.1,0.1,91,-1.3,6000,11.112,22.224,,80,,,0,,,,,,,,og-post,,,,AAXX 01174 07181 26456 70806 10000 21013 39814 40241 52001 333 60005 90710 91112=
07181,2008-01-01 18:00:00,-0.9,1024.1,-0.2,92,-2,5000,12.964,24.076,,80,-0.9,2.5,0,0,,,,,,,og-post,,,,AAXX 01184 07181 06450 /0807 11009 21020 39812 40241 57002 60002 333 10025 21009 60007 90710 91113 555 60005=
