station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07181,2012-01-01 00:00:00,10.2,1017.3,-0,98,9.9,4500,22.224,33.336,,240,,,,,0.4,,,,,51,og-post,,,,AAXX 01004 07181 04345 82412 10102 20099 39765 40173 55000 69941 751// 333 69907 90710 91118 555 69905=
07181,2012-01-01 01:00:00,10.3,1017.2,0.1,98,10,10000,18.52,33.336,,240,,,0.2,,,,,,,0,og-post,,,,AAXX 01014 07181 24460 82410 10103 20100 39764 40172 50001 700// 333 69925 90710 91118=
07181,2012-01-01 02:00:00,10.4,1017.3,0.1,98,10.1,60000,18.52,33.336,,230,,,0.2,,,,,,,0,og-post,,,,AAXX 01024 07181 24486 82310 10104 20101 39765 40173 52001 700// 333 69925 90710 91118=
07181,2012-01-01 03:00:00,10.3,1017.4,0.1,98,10,55000,18.52,29.632,,230,,,,0.4,,,,,,0,og-post,,,,AAXX 01034 07181 24385 82310 10103 20100 39766 40174 53001 700// 333 69947 90710 91116 555 69905=
07181,2012-01-01 04:00:00,10.4,1017.2,0,97,9.9,19000,22.224,33.336,,230,,,0,,,,,,,0,og-post,,,,AAXX 01044 07181 24369 82312 10104 20099 39764 40172 50000 700// 333 60005 90710 91118=
07181,2012-01-01 05:00:00,10.2,1017.4,0.1,99,10,4500,18.52,25.928,,220,,,,,,,,,,10,og-post,,,,AAXX 01054 07181 24245 82210 10102 20100 39766 40174 53001 710// 333 69905 90710 91114=
07181,2012-01-01 06:00:00,10.3,1017.4,-0,99,10.1,3900,18.52,24.076,,220,10,10.5,0.6,0.6,,1,1.6,,10,50,og-post,,,,AAXX 01064 07181 04239 82210 10103 20101 39766 40174 55000 60012 750// 333 10105 20100 3/010 55/// 69967 70016 90710 91113 555 69965=
07181,2012-01-01 07:00:00,10.4,1017.4,0.2,99,10.2,6000,25.928,37.04,,220,,,0.4,,,,,,,0,og-post,,,,AAXX 01074 07181 24256 82214 10104 20102 39766 40174 51002 700// 333 69945 90710 91120=
07181,2012-01-01 08:00:00,10.5,1017.8,0.4,99,10.3,4400,22.224,37.04,,230,,,0.2,,,,,,,50,og-post,,,,AAXX 01084 07181 24244 82312 10105 20103 39770 40178 53004 750// 333 69925 90710 91120=
07181,2012-01-01 09:00:00,10.8,1018,0.6,98,10.5,18000,22.224,31.484,,230,,,0.2,0.8,,,,,,0,og-post,,,,AAXX 01094 07181 24468 82312 10108 20105 39772 40180 53006 700// 333 69987 90710 91117 555 69925=
