station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07181,2000-01-01 00:00:00,1.1,1025.4,0.6,99,1,5000,7.408,,,180,,,,,0.2,,,,,3,og-post,,,,AAXX 01004 07181 11250 81804 10011 20010 39820 40254 50006 69921 70352 877// 333 87705=
07181,2000-01-01 01:00:00,1.3,1025.5,0.4,99,1.2,5000,3.704,,,180,,,,,,,,,,,og-post,,,,AAXX 01014 07181 32250 81802 10013 20012 39821 40255 51004 877// 333 87705=
07181,2000-01-01 02:00:00,1.3,1025.7,0.2,99,1.2,4300,3.704,,,180,,,,,,,,,,,og-post,,,,AAXX 01024 07181 36/43 /1802 10013 20012 39823 40257 53002=
07181,2000-01-01 03:00:00,1.5,1025.7,0.3,99,1.4,800,7.408,,,180,,,,,,,,,,,og-post,,,,AAXX 01034 07181 36/08 /1804 10015 20014 39823 40257 51003=
07181,2000-01-01 04:00:00,1.7,1025.9,0.4,99,1.6,5000,11.112,,,200,,,,,,,,,,,og-post,,,,AAXX 01044 07181 36/50 /2006 10017 20016 39825 40259 52004=
07181,2000-01-01 05:00:00,1.6,1026,0.3,99,1.5,3000,7.408,,,210,,,,,,,,,,10,og-post,,,,AAXX 01054 07181 31130 82104 10016 20015 39826 40260 53003 71022 877// 333 87702=
07181,2000-01-01 06:00:00,1.8,1026.3,0.6,99,1.7,3000,11.112,,,190,0.8,1.8,,,,0.2,0.6,,1,10,og-post,,2,,AAXX 01064 07181 11130 81906 10018 20017 39829 40263 53006 69922 71022 877// 333 10018 20008 3/001 43002 55/// 70006 87702=
07181,2000-01-01 07:00:00,1.9,1026.3,0.5,99,1.8,3000,7.408,,,210,,,,,,,,,,10,og-post,,,,AAXX 01074 07181 31130 82104 10019 20018 39830 40263 52005 71022 877// 333 87703=
07181,2000-01-01 08:00:00,1.7,1026.9,0.9,99,1.6,3000,11.112,,,210,,,,,,,,,,10,og-post,,,,AAXX 01084 07181 31130 82106 10017 20016 39835 40269 53009 71022 877// 333 87703=
07181,2000-01-01 09:00:00,2.3,1026.7,0.5,99,2.2,4000,18.52,,,200,,,,,,,,,,10,og-post,,,,AAXX 01094 07181 31240 82010 10023 20022 39834 40267 50005 71022 877// 333 87705=
07181,2000-01-01 10:00:00,2.2,1027.5,1.2,99,2.1,4000,11.112,,,220,,,,,,,,,,10,og-post,,,,AAXX 01104 07181 31240 82206 10022 20021 39842 40275 53012 71022 875// 333 85703 87613=
07181,2000-01-01 11:00:00,2.8,1027.2,0.5,99,2.7,4000,11.112,,,200,,,,,,,,,,10,og-post,,,,AAXX 01114 07181 31240 82006 10028 20027 39840 40272 50005 71022 877// 333 87705=
07181,2000-01-01 12:00:00,3.4,1026.9,0.4,99,3.3,4000,11.112,,,200,,,,,,,,,,10,og-post,,,,AAXX 01124 07181 31240 82006 10034 20033 39838 40269 50004 71022 877// 333 87703 93100=
07181,2000-01-01 13:00:00,3.6,1026.9,-0.4,99,3.5,4000,11.112,,,220,,,,,,,,,,10,og-post,,,,AAXX 01134 07181 31240 82206 10036 20035 39838 40269 56004 71022 877// 333 87703=
07181,2000-01-01 14:00:00,4.2,1026.8,-0.2,99,4.1,1200,11.112,,,190,,,0.6,,,,,,,58,og-post,,,,AAXX 01144 07181 21112 81906 10042 20041 39838 40268 56002 75865 877// 333 69965 87702=
07181,2000-01-01 15:00:00,4,1027,0.2,99,3.9,3000,11.112,,,180,,,,0.8,,,,,,50,og-post,,,,AAXX 01154 07181 21230 81806 10040 20039 39840 40270 53002 75065 877// 333 69987 87705=
07181,2000-01-01 16:00:00,3.8,1027.4,0.5,99,3.7,1100,11.112,,,210,,,,,,,,,,50,og-post,,,,AAXX 01164 07181 21211 82106 10038 20037 39843 40274 53005 75055 877// 333 69905 87703=
07181,2000-01-01 17:00:00,3.8,1028,1.1,99,3.7,1100,11.112,,,220,,,,,,,,,,50,og-post,,,,AAXX 01174 07181 21211 82206 10038 20037 39849 40280 53011 75055 877// 333 69905 87703=
07181,2000-01-01 18:00:00,3.8,1028.5,1.4,99,3.7,1100,7.408,,,240,1.5,4.3,,,,0.8,,,,50,og-post,,0,,AAXX 01184 07181 /1111 82404 10038 20037 39854 40285 53014 69982 75065 877// 333 10043 20015 41998 69907 87702 93100=
07181,2000-01-01 19:00:00,3.8,1028.6,1.2,99,3.7,300,3.704,,,220,,,,,,,,,,44,og-post,,,,AAXX 01194 07181 21103 82202 10038 20037 39855 40286 51012 74454 877// 333 69905 87702=
07181,2000-01-01 20:00:00,4,1028.7,0.7,99,3.9,100,7.408,,,230,,,,,,,,,,46,og-post,,,,AAXX 01204 07181 31101 82304 10040 20039 39856 40287 51007 74644 877// 333 87702=
07181,2000-01-01 21:00:00,4,1029.2,0.7,99,3.9,100,3.704,,,230,,,,,,,,,,44,og-post,,,,AAXX 01214 07181 21101 82302 10040 20039 39861 40292 53007 74454 877// 333 69907 87702=
