station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07481,2010-01-01 00:00:00,7.5,990.8,-1.2,88,5.6,12000,,14.816,,,,,,,,,,,,60,og-post,,,,AAXX 01004 07481 01562 80000 10075 20056 39625 49908 56012 69901 76062 875// 333 69907 81630 87640 90710 91108 93100 555 69905=
07481,2010-01-01 01:00:00,6.9,990.3,-1.3,92,5.7,4500,11.112,14.816,,150,,,0.2,,,,,,,61,og-post,,,,AAXX 01014 07481 21445 81506 10069 20057 39619 49903 58013 76166 875// 333 69925 81618 87630 90710 91108 93100=
07481,2010-01-01 02:00:00,6.9,989.8,-1.4,92,5.7,7000,3.704,12.964,,150,,,0.2,,,,,,,61,og-post,,,,AAXX 01024 07481 21657 81502 10069 20057 39614 49898 58014 76166 875// 333 69925 81636 87656 90710 91107 93100=
07481,2010-01-01 03:00:00,6.6,989.4,-1.5,93,5.5,4500,3.704,9.26,,60,,,0.2,0.6,,,,,,61,og-post,,,,AAXX 01034 07481 21645 80602 10066 20055 39610 49894 56015 76162 875// 333 69967 83636 87656 90710 91105 93100 555 69925=
07481,2010-01-01 04:00:00,6.3,989,-1.3,95,5.6,3500,3.704,7.408,,60,,,0.4,,,,,,,61,og-post,,,,AAXX 01044 07481 21435 80602 10063 20056 39606 49890 56013 76162 875// 333 69945 81615 83636 87656 90710 91104 93100=
07481,2010-01-01 05:00:00,6.3,989.1,-0.7,95,5.6,3500,,5.556,,,,,,,,,,,,61,og-post,,,,AAXX 01054 07481 21435 80000 10063 20056 39607 49891 55007 76166 875// 333 69905 87616 90710 91103 93100=
07481,2010-01-01 06:00:00,6.4,989.5,0.1,95,5.7,3500,7.408,9.26,,280,6.2,8.7,,0.4,,1,1.2,,6,58,og-post,,,,AAXX 01064 07481 01335 82804 10064 20057 39611 49895 53001 60012 75865 875// 333 10087 20062 32006 55/// 69947 70012 82707 87616 90710 91105 93100 555 69905=
07481,2010-01-01 07:00:00,6.7,989.8,0.8,96,6.1,2000,5.556,50.004,,250,,,3,,,,,,,63,og-post,,,,AAXX 01074 07481 21120 82503 10067 20061 39614 49898 53008 76366 885// 333 60035 81703 83708 87620 90710 91127 93100=
07481,2010-01-01 08:00:00,6.8,990.7,1.6,96,6.2,1500,5.556,9.26,,280,,,0.4,,,,,,,61,og-post,,,,AAXX 01084 07481 21115 82803 10068 20062 39623 49907 53016 76166 887// 333 69945 88702 90710 91105 93100=
07481,2010-01-01 09:00:00,6.6,991.8,2.3,96,6,7000,9.26,20.372,,310,,,,3,,,,,,50,og-post,,,,AAXX 01094 07481 21157 83105 10066 20060 39634 49918 53023 75065 877// 333 60037 87703 90710 91111 93100 555 69905=
07481,2010-01-01 10:00:00,6,993.2,3.2,95,5.3,12000,18.52,25.928,,330,,,,,,,,,,20,og-post,,,,AAXX 01104 07481 21262 83310 10060 20053 39646 49932 53032 72052 877// 333 69905 87704 90710 91114 93100=
07481,2010-01-01 11:00:00,5.6,993.9,3,94,4.7,3500,24.076,31.484,,320,,,0.4,,,,,,,61,og-post,,,,AAXX 01114 07481 21235 83213 10056 20047 39653 49939 51030 76162 887// 333 69945 88704 90710 91117 93100=
07481,2010-01-01 12:00:00,5.9,994.8,2.8,94,5,20000,16.668,31.484,,330,,,0.4,0.8,4,,,,,21,og-post,,,,AAXX 01124 07481 01270 83309 10059 20050 39662 49948 51028 60041 72165 877// 333 69987 87706 90710 91117 93100 555 69945=
07481,2010-01-01 13:00:00,6.2,995.9,2.7,88,4.4,15000,20.372,31.484,,340,,,0.2,,,,,,,60,og-post,,,,AAXX 01134 07481 21465 83411 10062 20044 39673 49959 53027 76062 875// 333 69925 82611 87623 90710 91117 93100=
07481,2010-01-01 14:00:00,5.7,997.7,3.7,89,4,12000,18.52,35.188,,340,,,,,,,,,,60,og-post,,,,AAXX 01144 07481 21362 83410 10057 20040 39690 49977 53037 76066 875// 333 69905 81709 87613 90710 91119 93100=
07481,2010-01-01 15:00:00,5.2,999.8,4.8,91,3.8,30000,18.52,29.632,,350,,,0.2,0.4,,,,,,60,og-post,,,,AAXX 01154 07481 21380 83510 10052 20038 39710 49998 53048 76062 875// 333 69947 85708 88615 90710 91116 93100 555 69925=
07481,2010-01-01 16:00:00,4.4,1001.9,5.6,82,1.6,50000,18.52,31.484,,340,,,,,,,,,,21,og-post,,,,AAXX 01164 07481 21484 83410 10044 20016 39729 40019 53056 72162 888// 333 69905 82815 88623 90710 91117 93100=
07481,2010-01-01 17:00:00,3.9,1003.5,5.4,83,1.3,50000,14.816,33.336,,340,,,,,,,,,,60,og-post,,,,AAXX 01174 07481 21484 83408 10039 20013 39744 40035 51054 76062 885// 333 69905 88615 90710 91118 93100=
07481,2010-01-01 18:00:00,3.5,1005.5,5.3,83,0.9,50000,11.112,25.928,,350,3.5,6.9,,,,4,,,,21,og-post,,,,AAXX 01184 07481 01484 83506 10035 20009 39763 40055 52053 60042 72162 885// 333 10069 20035 69907 82613 88616 90710 91114 93100 555 69905=
07481,2010-01-01 19:00:00,3.3,1007.1,4.9,79,0,40000,14.816,22.224,,330,,,0,,,,,,,,og-post,,,,AAXX 01194 07481 22482 83308 10033 20000 39778 40071 52049 885// 333 60005 84618 88630 90710 91112 93100=
07481,2010-01-01 20:00:00,2.6,1008.7,4.9,78,-0.9,30000,18.52,27.78,,320,,,0,,,,,,,,og-post,,,,AAXX 01204 07481 22480 83210 10026 21009 39793 40087 51049 885// 333 60005 83618 88623 90710 91115 93100=
07481,2010-01-01 21:00:00,1.9,1010.3,4.5,81,-1,12000,22.224,33.336,,340,,,0,0,,,,,,,og-post,,,,AAXX 01214 07481 22462 83412 10019 21010 39808 40103 52045 885// 333 60007 88615 90710 91118 93100 555 60005=
07481,2010-01-01 22:00:00,1.8,1011.2,3.9,81,-1.1,12000,12.964,27.78,,340,,,0,,,,,,,,og-post,,,,AAXX 01224 07481 22462 83407 10018 21011 39817 40112 51039 885// 333 60005 85618 88630 90710 91115 93100=
07481,2010-01-01 23:00:00,1.6,1012.5,3.6,74,-2.5,30000,22.224,37.04,,320,,,0,,,,,,,,og-post,,,,AAXX 01234 07481 22580 83212 10016 21025 39829 40125 51036 885// 333 60005 85620 88630 90710 91120 93100=
07481,2010-01-02 00:00:00,1.1,1013.3,2.8,74,-3,18000,22.224,37.04,,320,,,0,0,,,,,,,og-post,,,,AAXX 02004 07481 02568 83212 10011 21030 39836 40133 51028 60001 885// 333 60007 83621 88633 90710 91120 93100 555 60005=
07481,2010-01-02 01:00:00,0.9,1014.1,2.7,72,-3.6,15000,16.668,25.928,,330,,,0,,,,,,,,og-post,,,,AAXX 02014 07481 22565 83309 10009 21036 39844 40141 51027 885// 333 60005 88628 90710 91114 93100=
07481,2010-01-02 02:00:00,1,1014.9,2.3,73,-3.3,15000,11.112,20.372,,320,,,0,,,,,,,,og-post,,,,AAXX 02024 07481 22565 83206 10010 21033 39852 40149 53023 885// 333 60005 88630 90710 91111 93100=
07481,2010-01-02 03:00:00,1,1015.6,2.2,72,-3.5,15000,9.26,18.52,,290,,,0,0,,,,,,,og-post,,,,AAXX 02034 07481 22665 82905 10010 21035 39858 40156 51022 885// 333 60007 88633 90710 91110 93100 555 60005=
07481,2010-01-02 04:00:00,0.9,1016.2,2,75,-3,15000,5.556,11.112,,320,,,0,,,,,,,,og-post,,,,AAXX 02044 07481 22665 83203 10009 21030 39864 40162 51020 885// 333 60005 88633 90710 91106 93100=
07481,2010-01-02 05:00:00,0.8,1016.3,1.3,78,-2.6,12000,9.26,14.816,,340,,,0,,,,,,,,og-post,,,,AAXX 02054 07481 22562 83405 10008 21026 39865 40163 51013 885// 333 60005 87630 90710 91108 93100=
07481,2010-01-02 06:00:00,0.5,1016.6,1,79,-2.7,12000,11.112,14.816,,350,0.5,3.5,0,0,,,4.2,,0,,og-post,,,,AAXX 02064 07481 02562 73506 10005 21027 39868 40166 51010 60002 875// 333 10035 20005 31000 55/// 60007 70042 82630 87643 90710 91108 93100 555 60005=
07481,2010-01-02 07:00:00,-0.1,1017.5,1.2,80,-3.1,12000,14.816,20.372,,360,,,0,,,,,,,,og-post,,,,AAXX 02074 07481 22562 63608 11001 21031 39876 40175 53012 86500 333 60005 81626 86650 90710 91111 93100=
07481,2010-01-02 08:00:00,-0.7,1018.9,2.3,75,-4.6,20000,18.52,24.076,,350,,,0,,,,,,,,og-post,,,,AAXX 02084 07481 22670 23510 11007 21046 39888 40189 53023 82800 333 60005 81833 90710 91113 93100=
07481,2010-01-02 09:00:00,-0.3,1019.8,3,73,-4.6,20000,18.52,24.076,,350,,,0,0,,,,,,,og-post,,,,AAXX 02094 07481 22670 13510 11003 21046 39898 40198 53030 81800 333 60007 81833 90710 91113 93100 555 60005=
07481,2010-01-02 10:00:00,0.3,1020.4,2.8,67,-5.1,20000,18.52,25.928,,360,,,0,,,,,,,,og-post,,,,AAXX 02104 07481 22670 23610 10003 21051 39904 40204 51028 82101 333 60005 82833 90710 91114 93100=
07481,2010-01-02 11:00:00,0.7,1020.8,2,65,-5.1,20000,18.52,31.484,,10,,,0,,,,,,,,og-post,,,,AAXX 02114 07481 22570 40110 10007 21051 39908 40208 51020 84100 333 60005 84826 90710 91117 93100=
07481,2010-01-02 12:00:00,1.2,1021,1.3,60,-5.7,18000,16.668,27.78,,10,,,0,0,,,,,,,og-post,,,,AAXX 02124 07481 02568 20109 10012 21057 39911 40210 51013 60001 82100 333 60007 82828 90710 91115 93100 555 60005=
07481,2010-01-02 13:00:00,1.7,1021.4,1.1,53,-6.9,25000,20.372,31.484,,350,,,0,,,,,,,,og-post,,,,AAXX 02134 07481 22675 23511 10017 21069 39915 40214 52011 82101 333 60005 82833 90710 91117 93100=
07481,2010-01-02 14:00:00,1.7,1021.7,1,57,-5.9,25000,22.224,31.484,,10,,,0,,,,,,,,og-post,,,,AAXX 02144 07481 22675 20112 10017 21059 39918 40217 52010 82100 333 60005 82836 90710 91117 93100=
07481,2010-01-02 15:00:00,1.5,1022.5,1.5,59,-5.7,25000,20.372,31.484,,10,,,0,0,,,,,,,og-post,,,,AAXX 02154 07481 22675 30111 10015 21057 39926 40225 53015 83100 333 60007 83835 90710 91117 93100 555 60005=
07481,2010-01-02 16:00:00,0.2,1023.2,1.6,69,-4.8,50000,11.112,24.076,,20,,,0,,,,,,,,og-post,,,,AAXX 02164 07481 22684 20206 10002 21048 39931 40232 53016 82501 333 60005 82636 90710 91113 93100=
07481,2010-01-02 17:00:00,-0.8,1023.8,1.8,72,-5.2,25000,9.26,18.52,,30,,,0,,,,,,,,og-post,,,,AAXX 02174 07481 22675 30305 11008 21052 39936 40238 51018 83500 333 60005 83636 90710 91110 93100=
07481,2010-01-02 18:00:00,-0.8,1024.2,1.4,73,-5,30000,9.26,20.372,,50,-0.9,2.1,0,0,,,,,,,og-post,,,,AAXX 02184 07481 02680 40505 11008 21050 39940 40242 51014 60002 84500 333 10021 21009 60007 84636 90710 91111 93100 555 60005=
07481,2010-01-02 19:00:00,-1.2,1024.1,0.7,77,-4.7,30000,9.26,14.816,,360,,,0,,,,,,,,og-post,,,,AAXX 02194 07481 22680 33605 11012 21047 39938 40241 50007 81530 333 60005 81638 83359 90710 91108 93100=
07481,2010-01-02 20:00:00,-1.5,1023.9,0,76,-5.2,30000,7.408,14.816,,10,,,0,,,,,,,,og-post,,,,AAXX 02204 07481 22980 10104 11015 21052 39936 40239 50000 81030 333 60005 81359 90710 91108 93100=
07481,2010-01-02 21:00:00,-2.5,1024.2,-0.2,81,-5.3,25000,3.704,5.556,,280,,,0,0,,,,,,,og-post,,,,AAXX 02214 07481 22975 02802 11025 21053 39938 40242 55002 333 60007 90710 91103 93100 555 60005=
07481,2010-01-02 22:00:00,-2.4,1024.6,0.4,82,-5.1,20000,5.556,7.408,,10,,,0,,,,,,,,og-post,,,,AAXX 02224 07481 22970 10103 11024 21051 39942 40246 53004 81030 333 60005 81359 90710 91104 93100=
07481,2010-01-02 23:00:00,-2.8,1024.5,0.4,81,-5.6,18000,3.704,14.816,,30,,,0,,,,,,,,og-post,,,,AAXX 02234 07481 22968 50302 11028 21056 39940 40245 50004 85030 333 60005 85359 90710 91108 93100=
07481,2010-01-03 00:00:00,-3.1,1024.5,0.2,85,-5.3,15000,5.556,5.556,,270,,,0,0,,,,,,,og-post,,,,AAXX 03004 07481 02965 22703 11031 21053 39940 40245 51002 60001 82030 333 60007 82359 90710 91103 93100 555 60005=
07481,2010-01-03 01:00:00,-3.5,1024.7,-0,81,-6.3,20000,3.704,5.556,,40,,,0,,,,,,,,og-post,,,,AAXX 03014 07481 22970 60402 11035 21063 39942 40247 55000 85031 333 60005 85359 90710 91103 93100=
07481,2010-01-03 02:00:00,-3.2,1024.3,-0.2,80,-6.2,25000,9.26,11.112,,80,,,0,,,,,,,,og-post,,,,AAXX 03024 07481 22975 70805 11032 21062 39938 40243 58002 8703/ 333 60005 87359 90710 91106 93100=
07481,2010-01-03 03:00:00,-3.9,1023.8,-0.8,85,-6.1,25000,3.704,11.112,,140,,,0,0,,,,,,,og-post,,,,AAXX 03034 07481 22975 21402 11039 21061 39932 40238 58008 8203/ 333 60007 82359 90710 91106 93100 555 60005=
07481,2010-01-03 04:00:00,-3.7,1023.2,-1.5,86,-5.7,15000,9.26,11.112,,140,,,0,,,,,,,,og-post,,,,AAXX 03044 07481 22965 71405 11037 21057 39927 40232 57015 8703/ 333 60005 87360 90710 91106 93100=
07481,2010-01-03 05:00:00,-3.1,1022.8,-1.4,83,-5.6,12000,7.408,11.112,,160,,,0,,,,,,,,og-post,,,,AAXX 03054 07481 22962 71604 11031 21056 39924 40228 56014 8703/ 333 60005 87360 90710 91106 93100=
07481,2010-01-03 06:00:00,-3.2,1022.3,-1.3,84,-5.5,12000,3.704,9.26,,160,-4.1,-0.7,0,0,,,0,,-6,,og-post,,,,AAXX 03064 07481 02962 71602 11032 21055 39919 40223 57013 60002 8703/ 333 11007 21041 30106 55/// 60007 70000 87360 90710 91105 93100 555 60005=
07481,2010-01-03 07:00:00,-3.1,1022.5,-0.6,87,-5,9000,,5.556,,,,,0,,,,,,,,og-post,,,,AAXX 03074 07481 22959 70000 11031 21050 39921 40225 55006 85031 333 60005 85360 83073 90710 91103 93100=
07481,2010-01-03 08:00:00,-3.9,1022.8,-0.1,90,-5.3,8000,1.852,5.556,,100,,,0,,,,,,,,og-post,,,,AAXX 03084 07481 22958 71001 11039 21053 39923 40228 55001 84031 333 60005 84360 86073 90710 91103 93100=
07481,2010-01-03 09:00:00,-3,1022.7,0.4,89,-4.6,8000,,7.408,,,,,0,0,,,,,,,og-post,,,,AAXX 03094 07481 22958 70000 11030 21046 39923 40227 51004 83034 333 60007 83360 87073 90710 91104 93100 555 60005=
07481,2010-01-03 10:00:00,-2.1,1022.4,0,83,-4.6,10000,3.704,9.26,,170,,,0,,,,,,,,og-post,,,,AAXX 03104 07481 22960 71702 11021 21046 39921 40224 50000 81036 333 60005 81360 87073 90710 91105 93100=
07481,2010-01-03 11:00:00,-1.3,1022.2,-0.3,69,-6.3,22000,5.556,11.112,,150,,,0,,,,,,,0,og-post,,,,AAXX 03114 07481 24972 /1503 11013 21063 39920 40222 58003 700// 333 60005 90710 91106=
07481,2010-01-03 12:00:00,-0.7,1021.8,-0.6,67,-6.1,18000,,7.408,,,,,0,0,,,,,,,og-post,,,,AAXX 03124 07481 02968 80000 11007 21061 39917 40218 58006 60001 84077 333 60007 84360 88073 90710 91104 93100 555 60005=
07481,2010-01-03 13:00:00,-0.5,1021.5,-0.7,69,-5.5,18000,7.408,11.112,,20,,,0,,,,,,,,og-post,,,,AAXX 03134 07481 22968 80204 11005 21055 39914 40215 58007 8707/ 333 60005 87360 90710 91106 93100=
07481,2010-01-03 14:00:00,-0.3,1020.6,-1.5,69,-5.3,18000,7.408,14.816,,80,,,0,,,,,,,,og-post,,,,AAXX 03144 07481 22968 80804 11003 21053 39905 40206 58015 8707/ 333 60005 87360 90710 91108 93100=
07481,2010-01-03 15:00:00,-0.4,1020.5,-1.3,70,-5.2,18000,3.704,11.112,,40,,,0,0,,,,,,,og-post,,,,AAXX 03154 07481 22968 80402 11004 21052 39904 40205 56013 8707/ 333 60007 87360 90710 91106 93100 555 60005=
07481,2010-01-03 16:00:00,-0.6,1019.6,-1.9,74,-4.7,18000,7.408,14.816,,30,,,0,,,,,,,,og-post,,,,AAXX 03164 07481 22968 80304 11006 21047 39895 40196 57019 8707/ 333 60005 87360 90710 91108 93100=
07481,2010-01-03 17:00:00,-0.7,1019.3,-1.3,72,-5.1,18000,1.852,12.964,,40,,,0,,,,,,,,og-post,,,,AAXX 03174 07481 22768 80401 11007 21051 39892 40193 58013 8357/ 333 60005 83650 87360 90710 91107 93100=
07481,2010-01-03 18:00:00,-0.7,1019.5,-1,74,-4.8,20000,7.408,11.112,,30,-3.9,-0.3,0,0,,,,,,,og-post,,,,AAXX 03184 07481 02770 80304 11007 21048 39894 40195 55010 60002 8457/ 333 11003 21039 60007 84650 88360 90710 91106 93100 555 60005=
07481,2010-01-03 19:00:00,-0.7,1019.1,-0.5,70,-5.5,20000,3.704,16.668,,110,,,0,,,,,,,,og-post,,,,AAXX 03194 07481 22770 81102 11007 21055 39890 40191 58005 8457/ 333 60005 84650 88360 90710 91109 93100=
07481,2010-01-03 20:00:00,-0.8,1019,-0.3,77,-4.3,10000,5.556,18.52,,60,,,0,,,,,,,,og-post,,,,AAXX 03204 07481 22760 80603 11008 21043 39889 40190 58003 8457/ 333 60005 84650 88359 90710 91110 93100=
07481,2010-01-03 21:00:00,-0.9,1018.6,-0.9,81,-3.8,2000,11.112,24.076,,120,,,,,,,,,,71,og-post,,0,,AAXX 03214 07481 21120 81206 11009 21038 39885 40186 57009 77172 885// 333 46997 69907 85603 88646 90710 91113 93101 555 69905=
07481,2010-01-03 22:00:00,-1,1018.2,-0.9,91,-2.3,1500,11.112,24.076,,130,,,0.2,,,,,,,71,og-post,,,,AAXX 03224 07481 21115 81306 11010 21023 39881 40182 58009 77177 885// 333 69925 88603 88646 90710 91113 93101=
07481,2010-01-03 23:00:00,-1.1,1017.5,-1.4,93,-2.1,800,5.556,14.816,,130,,,0.6,,,,,,,71,og-post,,,,AAXX 03234 07481 21108 81303 11011 21021 39875 40175 58014 77177 885// 333 69965 87603 88650 90710 91108 93101=
07481,2010-01-04 00:00:00,-1.2,1017.1,-1.4,93,-2.2,800,5.556,9.26,,110,,,1,2,2,,,,,71,og-post,,2,,AAXX 04004 07481 01108 81103 11012 21022 39871 40171 57014 60021 77172 885// 333 47002 60027 86603 88650 90710 91105 93102 555 60015=
07481,2010-01-04 01:00:00,-1.2,1016.6,-1.5,94,-2,700,3.704,7.408,,130,,,2,,,,,,,71,og-post,,,,AAXX 04014 07481 21107 81302 11012 21020 39866 40166 56015 77177 885// 333 60025 86602 88650 90710 91104 93101=
07481,2010-01-04 02:00:00,-1.4,1016.3,-1.2,95,-2.1,600,5.556,11.112,,90,,,2,,,,,,,73,og-post,,,,AAXX 04024 07481 21106 80903 11014 21021 39863 40163 56012 77377 885// 333 60025 85603 88650 90710 91106 93102=
07481,2010-01-04 03:00:00,-1.7,1016.2,-1,95,-2.4,800,5.556,11.112,,10,,,2,6,,,,,,73,og-post,,7,,AAXX 04034 07481 21108 80103 11017 21024 39861 40162 56010 77377 885// 333 47007 60067 86603 88650 90710 91106 93105 555 60025=
07481,2010-01-04 04:00:00,-1.7,1016,-0.7,96,-2.3,1000,9.26,11.112,,350,,,1,,,,,,,73,og-post,,,,AAXX 04044 07481 21110 83505 11017 21023 39859 40160 56007 77377 885// 333 60015 86603 88650 90710 91106 93101=
07481,2010-01-04 05:00:00,-1.9,1015.7,-0.7,96,-2.5,1500,5.556,11.112,,10,,,0.4,,,,,,,71,og-post,,,,AAXX 04054 07481 21115 80103 11019 21025 39856 40157 58007 77177 885// 333 69945 83603 87608 90710 91106 93101=
07481,2010-01-04 06:00:00,-2,1015.7,-0.5,96,-2.6,1500,7.408,9.26,,350,-2,-0.6,0.2,2,,9,9.4,,-2,71,og-post,,10,,AAXX 04064 07481 01115 83504 11020 21026 39856 40157 56005 60092 77177 885// 333 11006 21020 3/102 47010 55/// 60027 70094 84603 88615 90710 91105 93108 555 69925=
07481,2010-01-04 07:00:00,-2.1,1015.7,-0.3,96,-2.7,1500,5.556,9.26,,350,,,,,,,,,,71,og-post,,,,AAXX 04074 07481 21115 83503 11021 21027 39856 40157 56003 77177 885// 333 69905 85603 86615 88650 90710 91105 93101=
07481,2010-01-04 08:00:00,-2.1,1015.8,0.1,96,-2.7,1100,7.408,12.964,,350,,,0.6,,,,,,,71,og-post,,,,AAXX 04084 07481 21111 83504 11021 21027 39857 40158 53001 77177 885// 333 69965 86603 88650 90710 91107 93101=
