station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07481,2012-01-01 00:00:00,7.5,1023.2,0.4,95,6.8,4500,11.112,22.224,,170,,,,1,2,,,,,20,og-post,,,,AAXX 01004 07481 01145 81706 10075 20068 39939 40232 53004 60021 72052 877// 333 60017 81702 83614 85621 90710 91112 93100 555 69905=
07481,2012-01-01 01:00:00,7.5,1023.4,0.5,95,6.8,2000,5.556,12.964,,130,,,0.2,,,,,,,50,og-post,,,,AAXX 01014 07481 21220 81303 10075 20068 39941 40234 53005 75052 885// 333 69925 83704 85621 88626 90710 91107 93100=
07481,2012-01-01 02:00:00,7.4,1023.4,0.5,95,6.7,3200,9.26,14.816,,140,,,,,,,,,,20,og-post,,,,AAXX 01024 07481 21232 81405 10074 20067 39941 40234 51005 72052 885// 333 69905 81704 83616 85623 90710 91108 93100=
07481,2012-01-01 03:00:00,7.2,1023.3,0.1,95,6.5,3000,14.816,18.52,,140,,,0.2,0.4,,,,,,10,og-post,,,,AAXX 01034 07481 21130 81408 10072 20065 39940 40233 50001 71052 885// 333 69947 82702 83616 88625 90710 91110 93100 555 69925=
07481,2012-01-01 04:00:00,7.5,1023.2,-0.2,95,6.8,1500,7.408,18.52,,150,,,0.8,,,,,,,58,og-post,,,,AAXX 01044 07481 21415 81504 10075 20068 39939 40232 58002 75865 885// 333 69985 85616 88634 90710 91110 93100=
07481,2012-01-01 05:00:00,7.4,1023,-0.4,95,6.7,4000,16.668,20.372,,130,,,0.2,,,,,,,21,og-post,,,,AAXX 01054 07481 21140 81309 10074 20067 39937 40230 57004 72165 885// 333 69925 82702 86630 88650 90710 91111 93100=
07481,2012-01-01 06:00:00,6.9,1023.5,0.2,95,6.2,100,5.556,20.372,,100,6.8,7.8,0.2,1,,3,6.8,,6,47,og-post,,,,AAXX 01064 07481 01/01 91003 10069 20062 39942 40235 53002 60032 74765 333 10078 20068 32006 55/// 60017 70068 90710 91111 93100 555 69925=
07481,2012-01-01 07:00:00,6.8,1023.8,0.6,95,6.1,100,5.556,7.408,,190,,,0,,,,,,,45,og-post,,,,AAXX 01074 07481 21/01 91903 10068 20061 39945 40238 53006 74544 333 60005 90710 91104 93100=
07481,2012-01-01 08:00:00,7.4,1024.3,1.3,96,6.8,900,5.556,14.816,,200,,,0,,,,,,,43,og-post,,,,AAXX 01084 07481 21/09 92003 10074 20068 39950 40243 52013 74344 333 60005 90710 91108 93100=
07481,2012-01-01 09:00:00,8.1,1024.2,0.8,96,7.5,7000,12.964,20.372,,160,,,0.6,0.6,,,,,,28,og-post,,,,AAXX 01094 07481 21157 81607 10081 20075 39950 40242 51008 72854 885// 333 69967 81702 84633 85650 90710 91111 93100 555 69965=
07481,2012-01-01 10:00:00,9,1024.1,0.5,96,8.4,9000,11.112,25.928,,160,,,0,,,,,,,,og-post,,,,AAXX 01104 07481 22259 71606 10090 20084 39950 40241 51005 875// 333 60005 81703 83618 85633 90710 91114 93100=
07481,2012-01-01 11:00:00,9.8,1023.3,-0.7,94,8.9,10000,3.704,14.816,,170,,,0,,,,,,,,og-post,,,,AAXX 01114 07481 22260 71702 10098 20089 39943 40233 58007 875// 333 60005 81704 85633 87643 90710 91108 93100=
07481,2012-01-01 12:00:00,12.7,1021.7,-2,87,10.6,17000,7.408,11.112,,120,,,0,0,0.6,,,,,1,og-post,,,,AAXX 01124 07481 01667 41204 10127 20106 39930 40217 58020 69961 70154 84500 333 60007 82634 83657 90710 91106 93100 555 60005=
07481,2012-01-01 13:00:00,14,1020.8,-2.7,82,11,17000,7.408,14.816,,130,,,0,,,,,,,,og-post,,,,AAXX 01134 07481 22267 41304 10140 20110 39923 40208 57027 82502 333 60005 81704 83075 90710 91108 93100=
07481,2012-01-01 14:00:00,14.9,1020.6,-2.1,78,11.1,20000,9.26,12.964,,130,,,0,,,,,,,,og-post,,,,AAXX 01144 07481 22770 51305 10149 20111 39922 40206 56021 83502 333 60005 81650 83657 90710 91107 93100=
07481,2012-01-01 15:00:00,13,1020.2,-1.4,85,10.5,25000,14.816,24.076,,140,,,0,0,,,,,,,og-post,,,,AAXX 01154 07481 22775 71408 10130 20105 39916 40202 56014 84502 333 60007 83650 84656 90710 91113 93100 555 60005=
07481,2012-01-01 16:00:00,12.4,1020.1,-0.8,85,9.9,30000,12.964,24.076,,140,,,0,,,,,,,,og-post,,,,AAXX 01164 07481 22880 71407 10124 20099 39915 40201 57008 85502 333 60005 85656 83075 90710 91113 93100=
07481,2012-01-01 17:00:00,11.1,1020.2,-0.8,89,9.4,20000,14.816,18.52,,150,,,0,,,,,,,,og-post,,,,AAXX 01174 07481 22870 71508 10111 20094 39914 40202 56008 84502 333 60005 84656 85073 90710 91110 93100=
07481,2012-01-01 18:00:00,10.3,1020.1,-0.4,89,8.6,15000,12.964,20.372,,160,6.6,15.3,0,0,,0.6,,,,,og-post,,,,AAXX 01184 07481 02765 71607 10103 20086 39912 40201 57004 69962 82505 333 10153 20066 60007 82656 86074 90710 91111 93100 555 60005=
07481,2012-01-01 19:00:00,9.7,1019.7,-0.7,90,8.1,15000,14.816,20.372,,140,,,0,,,,,,,,og-post,,,,AAXX 01194 07481 22765 71408 10097 20081 39908 40197 58007 82505 333 60005 82656 87073 90710 91111 93100=
07481,2012-01-01 20:00:00,9,1019.6,-0.8,90,7.4,15000,16.668,22.224,,150,,,0,,,,,,,,og-post,,,,AAXX 01204 07481 22765 71509 10090 20074 39906 40196 57008 82505 333 60005 81656 87073 90710 91112 93100=
07481,2012-01-01 21:00:00,8.9,1019,-1.2,90,7.3,15000,14.816,20.372,,140,,,0,0,,,,,,,og-post,,,,AAXX 01214 07481 22765 71408 10089 20073 39900 40190 58012 81505 333 60007 81656 87071 90710 91111 93100 555 60005=
07481,2012-01-01 22:00:00,9.2,1018,-1.7,86,7,25000,18.52,31.484,,140,,,0,,,,,,,,og-post,,,,AAXX 01224 07481 22775 71410 10092 20070 39891 40180 58017 81505 333 6///5 81656 87071 90710 91117 93100=
07481,2012-01-01 23:00:00,11.3,1017.4,-1.9,80,8,40000,18.52,31.484,,170,,,0,,,,,,,,og-post,,,,AAXX 01234 07481 22982 71710 10113 20080 39887 40174 56019 80005 333 60005 87071 90710 91117 93100=
07481,2012-01-02 00:00:00,12.7,1016.4,-2.1,76,8.6,50000,29.632,46.3,,180,,,0,0,0,,,,,,og-post,,,,AAXX 02004 07481 02984 71816 10127 20086 39879 40164 56021 6///1 80005 333 6///7 87068 90710 91125 93100 555 60005=
07481,2012-01-02 01:00:00,12.5,1016.2,-1.4,77,8.6,50000,40.744,59.264,,190,,,0,,,,,,,,og-post,,,,AAXX 02014 07481 22984 71922 10125 20086 39877 40162 56014 80005 333 60005 87068 90710 91132 93100=
07481,2012-01-02 02:00:00,11.9,1016.5,-0.8,80,8.6,40000,38.892,70.376,59.264,180,,,0,,,,,,,,og-post,,,,AAXX 02024 07481 22982 71821 10119 20086 39879 40165 55008 81035 333 60005 81360 87068 91032 90710 91138 93100=
07481,2012-01-02 03:00:00,12.4,1015.9,-0.5,77,8.5,40000,46.3,70.376,70.376,190,,,0,0,,,,,,,og-post,,,,AAXX 02034 07481 22982 71925 10124 20085 39874 40159 58005 83035 333 60007 83360 87068 91038 90710 91138 93100 555 60005=
07481,2012-01-02 04:00:00,11.9,1015.3,-1,78,8.2,40000,35.188,66.672,57.412,190,,,0,,,,,,,,og-post,,,,AAXX 02044 07481 22982 71919 10119 20082 39867 40153 58010 85035 333 60005 85360 87068 91031 90710 91136 93100=
