station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07481,2011-01-01 00:00:00,1.4,1023.8,0.3,97,1,200,7.408,11.112,,20,,,0,0,,,,,,45,og-post,,,,AAXX 01004 07481 01/02 90204 10014 20010 39939 40238 50003 60001 74542 333 60007 90710 91106 93100 555 60005=
07481,2011-01-01 01:00:00,1,1023.8,-0.1,97,0.6,200,7.408,12.964,,10,,,0,,,,,,,45,og-post,,,,AAXX 01014 07481 21/02 90104 10010 20006 39938 40238 58001 74544 333 60005 90710 91107 93100=
07481,2011-01-01 02:00:00,0.7,1023.9,-0.2,98,0.4,500,5.556,12.964,,360,,,0,,,,,,,45,og-post,,,,AAXX 01024 07481 21/05 93603 10007 20004 39939 40239 55002 74544 333 60005 90710 91107 93100=
07481,2011-01-01 03:00:00,0.5,1023.7,-0.2,98,0.2,600,3.704,9.26,,10,,,0,0,,,,,,44,og-post,,,,AAXX 01034 07481 21006 80102 10005 20002 39937 40237 57002 74444 886// 333 60007 88701 90710 91105 93100 555 60005=
07481,2011-01-01 04:00:00,0.6,1023.5,-0.3,98,0.3,2000,3.704,5.556,,20,,,0,,,,,,,28,og-post,,,,AAXX 01044 07481 21120 80202 10006 20003 39935 40235 58003 72842 886// 333 60005 88702 90710 91103 93100=
07481,2011-01-01 05:00:00,0.6,1023.4,-0.5,98,0.3,1500,3.704,7.408,,10,,,0,,,,,,,40,og-post,,,,AAXX 01054 07481 21115 80102 10006 20003 39934 40234 56005 74022 886// 333 60005 88701 90710 91104 93100=
07481,2011-01-01 06:00:00,0.7,1023.5,-0.2,98,0.4,700,3.704,9.26,,30,0.5,4,0,0,,,0,,1,41,og-post,,,,AAXX 01064 07481 01107 80302 10007 20004 39935 40235 55002 60002 74142 886// 333 10040 20005 31001 55/// 60007 79999 88701 90710 91105 93100 555 60005=
07481,2011-01-01 07:00:00,0.8,1023.6,0.1,98,0.5,600,3.704,7.408,,20,,,0,,,,,,,41,og-post,,,,AAXX 01074 07481 21006 80202 10008 20005 39936 40236 53001 74144 886// 333 60005 88701 90710 91104 93100=
07481,2011-01-01 08:00:00,0.8,1023.7,0.3,98,0.5,500,5.556,7.408,,10,,,0,,,,,,,41,og-post,,,,AAXX 01084 07481 21005 80103 10008 20005 39937 40237 52003 74144 886// 333 60005 88701 90710 91104 93100=
07481,2011-01-01 09:00:00,1.1,1023.7,0.2,98,0.8,1400,3.704,7.408,,350,,,0,0,,,,,,28,og-post,,,,AAXX 01094 07481 21014 83502 10011 20008 39937 40237 51002 72842 886// 333 60007 82701 88702 90710 91104 93100 555 60005=
07481,2011-01-01 10:00:00,1.5,1023.5,0,97,1.1,4000,,5.556,,,,,0,,,,,,,10,og-post,,,,AAXX 01104 07481 21140 80000 10015 20011 39936 40235 50000 71022 886// 333 60005 88703 90710 91103 93100=
07481,2011-01-01 11:00:00,1.7,1023.2,-0.4,97,1.3,7000,5.556,9.26,,330,,,0,,,,,,,,og-post,,,,AAXX 01114 07481 22257 83303 10017 20013 39933 40232 58004 886// 333 60005 88703 90710 91105 93100=
07481,2011-01-01 12:00:00,2.1,1022.5,-1,94,1.2,9000,3.704,12.964,,30,,,0,0,,,,,,2,og-post,,,,AAXX 01124 07481 01259 80302 10021 20012 39927 40225 58010 60001 70242 886// 333 60007 88704 90710 91107 93100 555 60005=
07481,2011-01-01 13:00:00,2.4,1022,-1.4,92,1.2,10000,3.704,7.408,,40,,,0,,,,,,,,og-post,,,,AAXX 01134 07481 22260 80402 10024 20012 39922 40220 58014 886// 333 60005 88704 90710 91104 93100=
07481,2011-01-01 14:00:00,2.8,1021.6,-1.4,90,1.3,10000,3.704,9.26,,350,,,0,,,,,,,,og-post,,,,AAXX 01144 07481 22260 83502 10028 20013 39919 40216 56014 886// 333 60005 88706 90710 91105 93100=
07481,2011-01-01 15:00:00,2.7,1021.6,-0.8,90,1.2,10000,7.408,14.816,,10,,,0,0,,,,,,,og-post,,,,AAXX 01154 07481 22360 70104 10027 20012 39919 40216 56008 876// 333 60007 87707 90710 91108 93100 555 60005=
07481,2011-01-01 16:00:00,2.2,1021.5,-0.5,92,1,7000,9.26,12.964,,10,,,0,,,,,,,,og-post,,,,AAXX 01164 07481 22257 80105 10022 20010 39917 40215 56005 886// 333 60005 88704 90710 91107 93100=
07481,2011-01-01 17:00:00,1.6,1021.5,-0.3,95,0.9,3000,11.112,18.52,,350,,,0,,,,,,,10,og-post,,,,AAXX 01174 07481 21130 83506 10016 20009 39916 40215 58003 71022 886// 333 60005 88703 90710 91110 93100=
