station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000CY,2024-01-01 00:00:00,0.2,1013.4,,91,-1.1,,6.4,,11.3,216,0.1,0.9,,,,,,0,0,0,0,0,,,,0@@0@@0@@@12.9@24.8@24.8@24.9@1:01am@12:03am@-1.7@0@0@41@41@43@12:56am@12:00am@2402@2451@+0100,wlkIPxml
000CY,2024-01-01 00:10:00,0.3,1013.4,,91,-1.1,,8,,12.9,216,0.1,0.9,,,,,,0,0,0,0,0,,,,0@@0@@0@@@12.9@24.7@24.7@24.9@1:06am@12:03am@-1.1@0.6@0@41@41@43@12:56am@12:00am@2402@1305@+0100,wlkIPxml
000CY,2024-01-01 00:20:00,0.6,1013.3,,91,-0.6,,6.4,,12.9,216,0.1,0.9,,,,,,0,0,0,0,0,,,,0@@0@@0@@@12.9@24.6@24.6@24.9@1:21am@12:03am@-1.1@0.6@0@41@41@43@12:56am@12:00am@2402@1305@+0100,wlkIPxml
000CY,2024-01-01 00:30:00,0.4,1013.3,,90,-1.1,,6.4,,9.7,216,0.1,0.9,,,,,,0,0,0,0,0,,,,0@@0@@0@@@12.9@24.6@24.6@24.9@1:28am@12:03am@-1.1@0.6@0@41@41@43@12:56am@12:00am@2402@1305@+0100,wlkIPxml
000CY,2024-01-01 00:40:00,0.2,1013.5,,90,-1.1,,6.4,,11.3,216,0.1,0.9,,,,,,0,0,0,0,0,,,,0@@0@@0@@@14.5@24.5@24.5@24.9@1:37am@12:03am@-1.7@0@0@41@41@43@12:56am@12:00am@2402@1305@+0100,wlkIPxml
000CY,2024-01-01 00:50:00,-0.1,1013.6,,91,-1.1,,6.4,,9.7,216,-0.1,0.9,,,,,,0,0,0,0,0,,,,0@@0@@0@@@14.5@24.5@24.5@24.9@1:37am@12:03am@-2.8@0@0@40@40@43@1:46am@12:00am@2402@1349@+0100,wlkIPxml
000CY,2024-01-01 01:00:00,0,1013.6,,91,-1.1,,6.4,,12.9,216,-0.1,0.9,,,,,,0,0,0,0,0,,,,0@@0@@0@@@14.5@24.5@24.5@24.9@1:37am@12:03am@-3.3@0@0@40@40@43@1:46am@12:00am@2402@1349@+0100,wlkIPxml
000CY,2024-01-01 01:10:00,0.6,1013.6,,92,-0.6,,9.7,,14.5,216,-0.1,0.9,,,,,,0,0,0,0,0,,,,0@@0@@0@@@14.5@24.5@24.5@24.9@1:37am@12:03am@-2.2@0.6@0@40@40@43@1:46am@12:00am@2402@1349@+0100,wlkIPxml
000CY,2024-01-01 01:20:00,1.2,1013.7,,91,0,,9.7,,14.5,216,-0.1,1.2,,,,,,0,0,0,0,0,,,,0@@0@@0@@@14.5@24.4@24.4@24.9@2:12am@12:03am@-0.6@1.1@0@40@40@43@1:46am@12:00am@1421@1349@+0100,wlkIPxml
000CY,2024-01-01 01:30:00,1.3,1013.7,,91,0,,8,,16.1,216,-0.1,1.4,,,,,,0.2,0,0,0,0,,,,0@@0@@0.2@@@16.1@24.4@24.4@24.9@2:31am@12:03am@0@1.1@0@40@40@43@1:46am@12:00am@1431@1349@+0100,wlkIPxml
000CY,2024-01-01 01:40:00,1.2,1013.7,,90,0,,3.2,,6.4,216,-0.1,1.4,,,,,,0.2,0,0,0,0,,,,0@@0@@0.2@@@16.1@24.3@24.3@24.9@2:37am@12:03am@-0.6@1.1@0@40@40@43@1:46am@12:00am@1431@1349@+0100,wlkIPxml
000CY,2024-01-01 01:50:00,1,1013.9,,90,-0.6,,4.8,,12.9,216,-0.1,1.4,,,,,,0.2,0,0,0,0,,,,0@@0@@0.2@@@16.1@24.3@24.3@24.9@2:49am@12:03am@0@1.1@0@40@40@43@1:46am@12:00am@1431@1349@+0100,wlkIPxml
000CY,2024-01-01 02:00:00,0.4,1014.1,,90,-1.1,,3.2,,8,216,-0.1,1.4,,,,,,0.2,0,0,0,0,,,,0@@0@@0.2@@@16.1@24.2@24.2@24.9@3:01am@12:03am@-0.6@0.6@0@40@40@43@1:46am@12:00am@1431@1349@+0100,wlkIPxml
000CY,2024-01-01 02:10:00,0,1014.3,,91,-1.1,,3.2,,6.4,163,-0.1,1.4,,,,,,0.2,0,0,0,0,,,,0@@0@@0.2@@@16.1@24.3@24.2@24.9@3:01am@12:03am@-1.7@0@0@40@40@43@1:46am@12:00am@1431@1349@+0100,wlkIPxml
000CY,2024-01-01 02:20:00,0,1014.3,,92,-1.1,,4.8,,8,165,-0.1,1.4,,,,,,0.2,0,0,0,0,,,,0@@0@@0.2@@@16.1@24.2@24.2@24.9@3:01am@12:03am@-0.6@0@0@39@39@43@3:16am@12:00am@1431@1349@+0100,wlkIPxml
000CY,2024-01-01 02:30:00,0.1,1014.3,,92,-1.1,,4.8,,8,162,-0.1,1.4,,,,,,0.2,0,0,0,0,,,,0@@0@@0.2@@@16.1@24.2@24.2@24.9@3:23am@12:03am@-1.7@0@0@39@39@43@3:16am@12:00am@1431@1349@+0100,wlkIPxml
000CY,2024-01-01 02:40:00,-0.1,1014.5,,92,-1.1,,3.2,,8,192,-0.1,1.4,,,,,,0.2,0,0,0,0,,,,0@@0@@0.2@@@16.1@24.2@24.2@24.9@3:23am@12:03am@0@0@0@39@39@43@3:16am@12:00am@1431@1349@+0100,wlkIPxml
