station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000DN,2017-01-01 00:00:00,-4.8,1027.8,,81,-7.6,,0,,0,197,-5.1,-4.8,0,0,0,0,,0,0,0,,,,,49,@@@-4.8@0.0@@-5.1@0.0,weatherlink
000DN,2017-01-01 00:30:00,-4.7,1027.3,,81,-7.5,,0,,0,200,-5.1,-4.7,,,,,,0,0,0,,,,,,@@@-4.7@0.0@@-5.1@0.0,weatherlink
000DN,2017-01-01 01:00:00,-4.7,1027,,81,-7.5,,0,,0,195,-5.1,-4.7,0,0,0,0,,0,0,0,,,,,49,@@@-4.7@0.0@@-5.1@0.0,weatherlink
000DN,2017-01-01 01:30:00,-4.7,1026.4,,81,-7.5,,0,,0,195,-5.1,-4.7,,,,,,0,0,0,,,,,,@@@-4.7@0.0@@-5.1@0.0,weatherlink
000DN,2017-01-01 02:00:00,-4.7,1026.1,,81,-7.5,,0,,0,189,-5.1,-4.7,0,0,0,0,,0,0,0,,,,,49,@@@-4.7@0.0@@-5.1@0.0,weatherlink
000DN,2017-01-01 02:30:00,-4.8,1025.9,,81,-7.6,,0,,0,199,-5.1,-4.7,,,,,,0,0,0,,,,,,@@@-4.7@0.0@@-5.1@0.0,weatherlink
000DN,2017-01-01 03:00:00,-4.9,1025.7,-2.1,81,-7.6,,0,,0,198,-5.1,-4.7,0,0,0,0,,0,0,0,,,,,49,@@@-4.7@0.0@@-5.1@0.0,weatherlink
000DN,2017-01-01 03:30:00,-5.1,1025.2,-2.6,81,-7.8,,0,,0,176,-5.1,-4.7,,,,,,0,0,0,,,,,,@@@-4.7@0.0@@-5.1@0.0,weatherlink
000DN,2017-01-01 09:30:00,-2.7,1021.4,,80,-5.6,,0,,0,195,-5.1,-2.7,,,,,,0,0,0,,,,,,@@@-2.7@0.0@@-5.1@0.0,weatherlink
000DN,2017-01-01 10:30:00,-2.3,1021,,80,-5.3,,0,,0,187,-5.1,-2.3,,,,,,0,0,0,,,,,,@@@-2.3@0.0@@-5.1@0.0,weatherlink
000DN,2017-01-01 11:00:00,-2,1020.9,,79,-5.2,,0,,0,198,-5.1,-2,0,0,0,0,,0,0,0,,,,,,@@@-2.0@0.0@@-5.1@0.0,weatherlink
000DN,2017-01-01 11:30:00,-2,1020.5,,79,-5.2,,0,,0,188,-5.1,-1.9,,,,,,0,0,0,,,,,,@@@-1.9@0.0@@-5.1@0.0,weatherlink
000DN,2017-01-01 12:00:00,-1.7,1020.2,-1.2,79,-4.8,,0,,0,193,-5.1,-1.7,0,0,0,0,,0,0,0,,,,,,@@@-1.7@0.0@@-5.1@0.0,weatherlink
000DN,2017-01-01 12:30:00,-1.4,1019.9,-1.5,80,-4.4,,0,,0,192,-5.1,-1.4,,,,,,0,0,0,,,,,,@@@-1.4@0.0@@-5.1@0.0,weatherlink
000DN,2017-01-01 13:00:00,-1.2,1019.7,-1.3,80,-4.2,,0,,0,205,-5.1,-1.2,0,0,0,0,,0,0,0,,,,,,@@@-1.2@0.0@@-5.1@0.0,weatherlink
000DN,2017-01-01 14:00:00,-1,1019.5,-1.4,79,-4.2,,0,,0,191,-5.1,-1,0,0,0,0,,0,0,0,,,,,,@@@-1.0@0.0@@-5.1@0.0,weatherlink
