station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000SZ,2022-01-01 00:00:00,2.3,1028.6,,98,2,,0,,0,0,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2022-01-01 00:15:00,2.3,1028.6,,98,2,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2022-01-01 00:30:00,2.4,1028.5,,98,2.1,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2022-01-01 00:45:00,2.5,1028.4,,98,2.2,,0,,1.6,187,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2022-01-01 01:00:00,2.6,1028.4,,98,2.3,,0,,1.6,,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2022-01-01 01:15:00,2.6,1028.3,,98,2.3,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2022-01-01 01:30:00,2.7,1028.3,,98,2.4,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2022-01-01 01:45:00,2.4,1028.3,,97,2,,0.1,,1.6,187,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2022-01-01 02:00:00,2.1,1028.4,,97,1.7,,0,,1.6,187,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2022-01-01 02:15:00,1.9,1028.5,,97,1.6,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2022-01-01 02:30:00,1.8,1028.4,,97,1.4,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2022-01-01 02:45:00,1.9,1028.2,,98,1.6,,0,,1.6,187,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2022-01-01 03:00:00,1.7,1027.9,-0.7,97,1.3,,0,,0,0,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2022-01-01 03:15:00,1.4,1027.8,-0.8,97,1.1,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2022-01-01 03:30:00,1.3,1027.8,-0.8,97,0.9,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2022-01-01 03:45:00,1.3,1027.5,-1.1,98,0.9,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2022-01-01 04:00:00,1.2,1027.6,-0.8,98,0.9,,0,,0,0,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2022-01-01 04:15:00,1.2,1027.6,-0.8,98,0.8,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2022-01-01 04:30:00,1.1,1027.5,-0.9,98,0.7,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2022-01-01 04:45:00,0.9,1027.5,-0.9,98,0.6,,0,,0.1,187,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2022-01-01 05:00:00,0.7,1027.7,-0.7,97,0.3,,0,,0,0,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2022-01-01 05:15:00,0.8,1027.6,-0.8,98,0.6,,0,,1.6,187,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2022-01-01 05:30:00,0.8,1027.5,-0.9,98,0.4,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2022-01-01 05:45:00,0.6,1027.5,-0.9,97,0.2,,0,,1.6,187,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2022-01-01 06:00:00,0.4,1027.3,-0.6,98,0.1,,0,,0,0,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
