station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000UX,2023-01-01 17:30:00,1.7,1040.3,,90,0.2,,,,,360,1.7,1.8,,,,,,0,0,0,,,,,,@@@10.0@34.4@@-15.6@0.0,weatherlink
000UX,2023-01-01 18:00:00,1.3,1040.2,,91,-0,,0,,0,360,1.3,1.8,0,0,0,0,,0,0,0,,,,,,@@@10.0@34.4@@-15.6@0.0,weatherlink
000UX,2023-01-01 18:30:00,1.2,1040.4,,92,0,,0,,0,360,1.2,1.8,,,,,,0,0,0,,,,,,@@@10.0@34.4@@-15.6@0.0,weatherlink
000UX,2023-01-01 19:00:00,1,1040.6,,92,-0.2,,0,,0,360,1,1.8,0,0,0,0,,0,0,0,,,,,,@@@10.0@34.4@@-15.6@0.0,weatherlink
000UX,2023-01-01 19:30:00,0.9,1040.5,,92,-0.2,,0,,0,360,0.9,1,,,,,,0,0,0,,,,,,@@@10.0@34.4@@-15.6@0.0,weatherlink
000UX,2023-01-01 20:00:00,0.9,1040.3,,92,-0.2,,0,,0,221,0.9,1.1,0,0,0,0,,0,0,0,,,,,,@@@10.0@34.4@@-15.6@0.0,weatherlink
000UX,2023-01-01 20:30:00,1.1,1040.4,0.1,91,-0.2,,0,,0,360,0.8,1.2,,,,,,0,0,0,,,,,,@@@10.0@34.4@@-15.6@0.0,weatherlink
000UX,2023-01-01 21:00:00,0.6,1040.4,0.2,91,-0.7,,0,,0,360,0.6,1.2,0,0,0,0,,0,0,0,,,,,,@@@10.0@34.4@@-15.6@0.0,weatherlink
000UX,2023-01-01 21:30:00,0.2,1040.4,0.2,92,-0.9,,0,,0,216,0.2,1.2,,,,,,0,0,0,,,,,,@@@10.0@34.4@@-15.6@0.0,weatherlink
000UX,2023-01-01 22:00:00,-0.3,1040.5,-0.1,93,-1.3,,0,,0,211,-0.3,1.2,0,0,0,0,,0,0,0,,,,,,@@@10.0@34.4@@-15.6@0.0,weatherlink
000UX,2023-01-01 22:30:00,-0.6,1040.4,-0.2,93,-1.5,,0,,0,360,-0.6,1.2,,,,,,0,0,0,,,,,,@@@10.0@34.4@@-15.6@0.0,weatherlink
000UX,2023-01-01 23:00:00,-0.8,1040.2,-0.1,93,-1.8,,0,,0,360,-0.8,1.2,0,0,0,0,,0,0,0,,,,,,@@@10.0@34.4@@-15.6@0.0,weatherlink
000UX,2023-01-01 23:30:00,-1,1039.9,-0.4,93,-2,,0,,0,360,-1.1,1.2,,,,,,0,0,0,,,,,,@@@10.0@34.4@@-15.6@0.0,weatherlink
000UX,2023-01-02 00:00:00,-1.3,1039.5,,93,-2.3,,0,,0,208,-1.4,1.2,0,0,0,0,,0,0,0,,,,,,@@@10.0@34.4@@-15.6@0.0,weatherlink
000UX,2023-01-02 00:30:00,-1.7,1039.3,,93,-2.6,,0,,0,360,-1.7,1.2,,,,,,0,0,0,,,,,,@@@10.0@34.4@@-15.6@0.0,weatherlink
000UX,2023-01-02 01:00:00,-1.7,1039.3,,93,-2.7,,0,,0,360,-1.7,1.2,0,0,0,0,,0,0,0,,,,,,@@@10.0@34.4@@-15.6@0.0,weatherlink
000UX,2023-01-02 01:30:00,-1.8,1038.9,,94,-2.7,,0,,0,211,-2.1,1.2,,,,,,0,0,0,,,,,,@@@10.0@34.4@@-15.6@0.0,weatherlink
000UX,2023-01-02 02:00:00,-2.2,1039,,93,-3.2,,0,,0,209,-2.2,1.2,0,0,0,0,,0,0,0,,,,,,@@@10.0@34.4@@-15.6@0.0,weatherlink
000UX,2023-01-02 02:30:00,-2.3,1038.7,,93,-3.3,,0,,0,229,-2.4,1.2,,,,,,0,0,0,,,,,,@@@10.0@34.4@@-15.6@0.0,weatherlink
000UX,2023-01-02 03:00:00,-2.4,1038.3,-1.2,93,-3.4,,0,,0,360,-2.5,1.2,0,0,0,0,,0,0,0,,,,,,@@@10.0@34.4@@-15.6@0.0,weatherlink
000UX,2023-01-02 03:30:00,-2.7,1038.2,-1.3,92,-3.8,,0,,0,208,-2.7,1.2,,,,,,0,0,0,,,,,,@@@10.0@34.4@@-15.6@0.0,weatherlink
000UX,2023-01-02 04:00:00,-2.6,1038.1,-1.2,93,-3.6,,0,,0,360,-2.8,1.2,0,0,0,0,,0,0,0,,,,,,@@@10.0@34.4@@-15.6@0.0,weatherlink
000UX,2023-01-02 04:30:00,-2.9,1038,-1.3,92,-4.1,,0,,0,215,-3.1,1.2,,,,,,0,0,0,,,,,,@@@10.0@34.4@@-15.6@0.0,weatherlink
000UX,2023-01-02 05:00:00,-3.1,1037.9,-1.1,92,-4.2,,0,,0,213,-3.1,1.2,0,0,0,0,,0,0,0,,,,,,@@@10.0@34.4@@-15.6@0.0,weatherlink
000UX,2023-01-02 05:30:00,-2.9,1038,-1,92,-4,,0,,0,360,-3.2,1.2,,,,,,0,0,0,,,,,,@@@10.0@34.4@@-15.6@0.0,weatherlink
000UX,2023-01-02 06:00:00,-2.8,1037.9,-0.4,91,-4,,0,,0,242,-3.2,1.2,0,0,0,0,,0,0,0,,,,,,@@@10.0@34.4@@-15.6@0.0,weatherlink
000UX,2023-01-02 06:30:00,-2.7,1037.8,-0.5,91,-4,,0,,0,360,-3.2,1.2,,,,,,0,0,0,,,,,,@@@10.0@34.4@@-15.6@0.0,weatherlink
000UX,2023-01-02 07:00:00,-2.1,1037.8,-0.3,89,-3.6,,0,,0,360,-3.2,1.2,0,0,0,0,,0,0,0,,,,,,@@@10.0@34.4@@-15.6@0.0,weatherlink
000UX,2023-01-02 07:30:00,-1.8,1038,-0.1,89,-3.4,,0,,0,235,-3.2,1.2,,,,,,0,0,0,,,,,,@@@10.0@34.4@@-15.6@0.0,weatherlink
000UX,2023-01-02 08:00:00,-1.6,1037.7,-0.2,88,-3.3,,0,,0,360,-3.2,1.2,0,0,0,0,,0,0,0,,,,,,@@@10.0@34.4@@-15.6@0.0,weatherlink
000UX,2023-01-02 08:30:00,0,1037.7,-0.2,84,-2.4,,0,,0,211,-3.2,1.2,,,,,,0,0,0,,,,,,@@@10.0@34.4@@-15.6@0.0,weatherlink
000UX,2023-01-02 09:00:00,0.1,1037.5,-0.4,85,-2.2,,0,,0,360,-3.2,1.2,0,0,0,0,,0,0,0,,,,,,@@@10.0@34.4@@-15.6@0.0,weatherlink
000UX,2023-01-02 09:30:00,0.9,1037.4,-0.5,82,-1.8,,0,,0,360,-3.2,1.2,,,,,,0,0,0,,,,,,@@@10.0@34.4@@-15.6@0.0,weatherlink
000UX,2023-01-02 10:00:00,1.7,1037.3,-0.5,80,-1.4,,0,,0,360,-3.2,1.7,0.2,0,0,0,,0.2,0,0,,,,,,@@@10.0@34.6@@-15.6@0.0,weatherlink
