station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000A6,2019-01-01 00:00:00,0,1030.2,,92,-1.1,,0,,,17,0,0.4,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@0.4@0.0@0.00@0.0@0.0,weatherlink
000A6,2019-01-01 00:30:00,0,1030.1,,92,-1.1,,0,,,17,-0.1,0.4,,,,,,0,0,0,0,0,,,,0@0.0@0@0.4@0.0@0.00@-0.1@3.2,weatherlink
000A6,2019-01-01 01:00:00,0.1,1030,,92,-1.1,,0,,,17,-0.1,0.4,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@0.4@0.0@0.00@-0.1@3.2,weatherlink
000A6,2019-01-01 01:30:00,-0.2,1030.3,,91,-1.5,,0,,,17,-0.2,0.4,,,,,,0,0,0,0,0,,,,0@0.0@0@0.4@0.0@0.00@-0.2@3.2,weatherlink
000A6,2019-01-01 02:00:00,-0.6,1030.4,,91,-1.9,,0,,,17,-0.6,0.4,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@0.4@0.0@0.00@-0.6@3.2,weatherlink
000A6,2019-01-01 02:30:00,-0.2,1030.3,,92,-1.3,,0,,,17,-0.7,0.4,,,,,,0,0,0,0,0,,,,0@0.0@0@0.4@0.0@0.00@-0.7@3.2,weatherlink
000A6,2019-01-01 03:00:00,0.1,1029.9,-0.3,91,-1.2,,0,,,17,-0.7,0.4,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@0.4@0.0@0.00@-0.7@4.8,weatherlink
000A6,2019-01-01 03:30:00,0.1,1029.9,-0.3,90,-1.3,,0,,,17,-0.7,0.4,,,,,,0,0,0,0,0,,,,0@0.0@0@0.4@0.0@0.00@-0.7@4.8,weatherlink
000A6,2019-01-01 04:00:00,0.1,1029.4,-0.6,88,-1.7,,0,,,17,-0.7,0.4,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@0.4@0.0@0.00@-0.7@4.8,weatherlink
000A6,2019-01-01 04:30:00,-0.2,1029.2,-0.8,88,-2,,0,,,17,-0.7,0.4,,,,,,0,0,0,0,0,,,,0@0.0@0@0.4@0.0@0.00@-0.7@4.8,weatherlink
000A6,2019-01-01 05:00:00,0,1029,-1.4,87,-1.9,,0,,,17,-0.7,0.4,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@0.4@0.0@0.00@-0.7@4.8,weatherlink
000A6,2019-01-01 05:30:00,0.4,1028.9,-1.5,81,-2.5,,0,,,17,-0.7,0.4,,,,,,0,0,0,0,0,,,,0@0.0@0@0.4@0.0@0.00@-0.7@4.8,weatherlink
000A6,2019-01-01 06:00:00,0.1,1028.9,-1,80,-2.9,,1.6,,,17,-0.7,0.5,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@0.5@0.0@0.00@-0.7@4.8,weatherlink
000A6,2019-01-01 06:30:00,-0.3,1029.4,-0.5,82,-3,,0,,,17,-0.7,0.5,,,,,,0,0,0,0,0,,,,0@0.0@0@0.5@0.0@0.00@-0.7@4.8,weatherlink
000A6,2019-01-01 07:00:00,-0.5,1029.9,0.5,84,-2.9,,0,,,17,-0.7,0.5,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@0.5@0.0@0.00@-0.7@4.8,weatherlink
000A6,2019-01-01 07:30:00,-0.6,1029.8,0.4,84,-3,,0,,,17,-0.7,0.5,,,,,,0,0,0,7,0,,,,0@0.0@7@0.5@0.0@0.00@-0.7@4.8,weatherlink
000A6,2019-01-01 08:00:00,0.2,1029.9,0.9,81,-2.7,,0,,,17,-0.7,0.5,0,0,0,0,,0,0,0,16,0,,,,0@0.0@16@0.5@0.0@0.00@-0.7@4.8,weatherlink
000A6,2019-01-01 08:30:00,1.4,1029.8,0.8,77,-2.2,,0,,,17,-0.7,1.4,,,,,,0,0,0,53,0,,,,0@0.0@53@1.4@0.0@0.00@-0.7@4.8,weatherlink
000A6,2019-01-01 09:00:00,3.8,1029.7,0.8,72,-0.8,,0,,,17,-0.7,3.8,0,0,0,0,,0,0,0,142,0.5,,,,0.5@0.5@183@3.8@0.0@0.00@-0.7@4.8,weatherlink
000A6,2019-01-01 09:30:00,3.2,1030,1.1,75,-0.8,,0,,,90,-0.7,3.9,,,,,,0,0,0,234,0.7,,,,0.7@0.7@236@3.9@0.0@0.03@-0.7@4.8,weatherlink
000A6,2019-01-01 10:00:00,3.6,1029.7,-0.2,74,-0.6,,0,,,52,-0.7,3.9,0,0,0,0,,0,0,0,279,0.9,,,,0.9@0.9@279@3.9@0.0@0.03@-0.7@4.8,weatherlink
000A6,2019-01-01 10:30:00,4.9,1029.4,-0.5,67,-0.7,,0,,,51,-0.7,4.9,,,,,,0,0,0,323,1.1,,,,1.1@1.1@323@4.9@0.0@0.10@-0.7@4.8,weatherlink
000A6,2019-01-01 11:00:00,3.7,1029.4,-0.5,77,0,,1.6,,,144,-0.7,5.2,0,0,0,0,,0,0,0,334,1.3,,,,1.3@1.3@345@5.2@0.0@0.10@-0.7@4.8,weatherlink
