station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000K4,2012-06-08 21:00:00,14.7,1013.7,,76,10.6,,1.6,,4.8,228,14.7,21.3,0,,,,,0,0,0,,,,,,,wlkIP
000K4,2012-06-08 21:30:00,14.2,1013.9,,78,10.6,,1.6,,6.4,338,14.2,21.3,,,,,,0,0,0,,,,,,,wlkIP
000K4,2012-06-08 22:00:00,13.9,1014.1,,78,10,,1.6,,3.2,94,13.8,21.3,0,,,,,0,0,0,,,,,,,wlkIP
000K4,2012-06-08 22:30:00,14.2,1014.3,,78,10.6,,1.6,,9.7,28,13.9,14.2,,,,,,0,0,0,,,,,,,wlkIP
000K4,2012-06-08 23:00:00,14.1,1014.3,,79,10.6,,1.6,,6.4,132,13.9,14.2,0,,,,,0,0,0,,,,,,,wlkIP
000K4,2012-06-08 23:30:00,13.9,1014.4,,79,10.6,,1.6,,6.4,223,13.8,14.2,,,,,,0,0,0,,,,,,,wlkIP
000K4,2012-06-09 00:00:00,13.9,1014.4,,76,10,,1.6,,4.8,190,13.8,14.2,0,,,,,0,0,0,,,,,,,wlkIP
000K4,2012-06-09 00:30:00,13.7,1014.6,,77,9.4,,1.6,,11.3,254,13.7,14.2,,,,,,0,0,0,,,,,,,wlkIP
000K4,2012-06-09 01:00:00,13.4,1014.6,,78,9.4,,1.6,,11.3,261,13.4,14.2,0,,,,,0,0,0,,,,,,,wlkIP
000K4,2012-06-09 01:30:00,13.2,1014.9,,79,9.4,,1.6,,9.7,233,13.2,14.2,,,,,,0,0,0,,,,,,,wlkIP
000K4,2012-06-09 02:00:00,13.2,1014.8,,79,9.4,,1.6,,6.4,281,13.2,14.2,0,,,,,0,0,0,,,,,,,wlkIP
000K4,2012-06-09 02:30:00,12.8,1015,,80,9.4,,1.6,,8,200,12.8,14.2,,,,,,0,0,0,,,,,,,wlkIP
000K4,2012-06-09 03:00:00,12.5,1015.2,,81,9.4,,1.6,,4.8,132,12.5,14.2,0,,,,,0,0,0,,,,,,,wlkIP
000K4,2012-06-09 03:30:00,12.6,1015.5,,81,9.4,,1.6,,8,260,12.5,14.2,,,,,,0,0,0,,,,,,,wlkIP
000K4,2012-06-09 04:00:00,12.6,1015.9,,80,9.4,,1.6,,6.4,295,12.5,14.2,0,,,,,0,0,0,,,,,,,wlkIP
000K4,2012-06-09 04:30:00,12.6,1016,,81,9.4,,3.2,,12.9,268,12.5,14.2,,,,,,0,0,0,,,,,,,wlkIP
000K4,2012-06-09 05:00:00,12.7,1016.2,,82,9.4,,1.6,,8,254,12.5,14.2,0,,,,,0,0,0,,,,,,,wlkIP
000K4,2012-06-09 05:30:00,12.7,1016.5,,81,9.4,,1.6,,8,355,12.5,14.2,,,,,,0,0,0,,,,,,,wlkIP
